FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:22:34
PROJECTILE       : I 
TARGET           : Ge
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.436223E+02
  1.149757E-03     1.540348E+02
  1.321941E-03     1.652163E+02
  1.519911E-03     1.772285E+02
  1.747528E-03     1.901351E+02
  2.009233E-03     2.040053E+02
  2.310130E-03     2.189293E+02
  2.656088E-03     2.349765E+02
  3.053856E-03     2.522450E+02
  3.511192E-03     2.708374E+02
  4.037017E-03     2.908613E+02
  4.641589E-03     3.124461E+02
  5.336699E-03     3.356898E+02
  6.135907E-03     3.608406E+02
  7.054802E-03     3.879583E+02
  8.111308E-03     4.172445E+02
  9.326033E-03     4.489288E+02
  1.072267E-02     4.832040E+02
  1.232847E-02     5.202984E+02
  1.417474E-02     5.604636E+02
  1.629751E-02     6.039517E+02
  1.873817E-02     6.510693E+02
  2.154435E-02     7.021013E+02
  2.477076E-02     7.573520E+02
  2.848036E-02     8.171225E+02
  3.274549E-02     8.817139E+02
  3.764936E-02     9.514071E+02
  4.328761E-02     1.026510E+03
  4.977024E-02     1.107354E+03
  5.722368E-02     1.194154E+03
  6.579332E-02     1.286955E+03
  7.564633E-02     1.385731E+03
  8.697490E-02     1.490490E+03
  1.000000E-01     1.601335E+03
  1.149757E-01     1.718487E+03
  1.321941E-01     1.842278E+03
  1.519911E-01     1.973260E+03
  1.747528E-01     2.112442E+03
  2.009233E-01     2.261642E+03
  2.310130E-01     2.423417E+03
  2.656088E-01     2.599289E+03
  3.053856E-01     2.789231E+03
  3.511192E-01     2.992095E+03
  4.037017E-01     3.206168E+03
  4.641589E-01     3.429062E+03
  5.336699E-01     3.657088E+03
  6.135907E-01     3.885714E+03
  7.054802E-01     4.110719E+03
  8.111308E-01     4.328947E+03
  9.326033E-01     4.537818E+03
  1.072267E+00     4.734574E+03
  1.232847E+00     4.916001E+03
  1.417474E+00     5.078639E+03
  1.629751E+00     5.219288E+03
  1.873817E+00     5.335489E+03
  2.154435E+00     5.425953E+03
  2.477076E+00     5.490510E+03
  2.848036E+00     5.529834E+03
  3.274549E+00     5.545272E+03
  3.764936E+00     5.538216E+03
  4.328761E+00     5.510017E+03
  4.977024E+00     5.461818E+03
  5.722368E+00     5.394479E+03
  6.579332E+00     5.308588E+03
  7.564633E+00     5.204829E+03
  8.697490E+00     5.083648E+03
  1.000000E+01     4.945485E+03
  1.149757E+01     4.791140E+03
  1.321941E+01     4.621565E+03
  1.519911E+01     4.437975E+03
  1.747528E+01     4.241898E+03
  2.009233E+01     4.035129E+03
  2.310130E+01     3.819796E+03
  2.656088E+01     3.598187E+03
  3.053856E+01     3.373048E+03
  3.511192E+01     3.146914E+03
  4.037017E+01     2.922419E+03
  4.641589E+01     2.702021E+03
  5.336699E+01     2.488176E+03
  6.135907E+01     2.283307E+03
  7.054802E+01     2.089042E+03
  8.111308E+01     1.906914E+03
  9.326033E+01     1.737811E+03
  1.072267E+02     1.582403E+03
  1.232847E+02     1.440858E+03
  1.417474E+02     1.313041E+03
  1.629751E+02     1.198489E+03
  1.873817E+02     1.096495E+03
  2.154435E+02     1.006241E+03
  2.477076E+02     9.268200E+02
  2.848036E+02     8.572930E+02
  3.274549E+02     7.967220E+02
  3.764936E+02     7.442158E+02
  4.328761E+02     6.989412E+02
  4.977024E+02     6.601496E+02
  5.722368E+02     6.271528E+02
  6.579332E+02     5.993207E+02
  7.564633E+02     5.760669E+02
  8.697490E+02     5.568544E+02
  1.000000E+03     5.409736E+02
