FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 19:56:49
PROJECTILE       : Li
TARGET           : Dy
TARGET AT. MASS  : 1.625000E+02
TARGET DENSITY   : 8.550000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.497686E+01
  1.013925E-03     7.549784E+01
  1.028045E-03     7.602570E+01
  1.042361E-03     7.656016E+01
  1.056876E-03     7.710089E+01
  1.071593E-03     7.764753E+01
  1.086516E-03     7.819970E+01
  1.101646E-03     7.875695E+01
  1.116987E-03     7.931883E+01
  1.132541E-03     7.988483E+01
  1.148312E-03     8.045438E+01
  1.164303E-03     8.102699E+01
  1.180517E-03     8.160260E+01
  1.196956E-03     8.218135E+01
  1.213624E-03     8.276335E+01
  1.230524E-03     8.334877E+01
  1.247660E-03     8.393775E+01
  1.265034E-03     8.453049E+01
  1.282650E-03     8.512717E+01
  1.300511E-03     8.572801E+01
  1.318621E-03     8.633325E+01
  1.336984E-03     8.694311E+01
  1.355602E-03     8.755764E+01
  1.374479E-03     8.817685E+01
  1.393619E-03     8.880071E+01
  1.413026E-03     8.942920E+01
  1.432703E-03     9.006230E+01
  1.452654E-03     9.070000E+01
  1.472883E-03     9.134227E+01
  1.493393E-03     9.198908E+01
  1.514189E-03     9.264043E+01
  1.535275E-03     9.329627E+01
  1.556654E-03     9.395663E+01
  1.578331E-03     9.462154E+01
  1.600310E-03     9.529102E+01
  1.622595E-03     9.596514E+01
  1.645191E-03     9.664392E+01
  1.668101E-03     9.732742E+01
  1.691330E-03     9.801570E+01
  1.714882E-03     9.870881E+01
  1.738762E-03     9.940683E+01
  1.762975E-03     1.001098E+02
  1.787526E-03     1.008178E+02
  1.812418E-03     1.015309E+02
  1.837656E-03     1.022489E+02
  1.863246E-03     1.029721E+02
  1.889193E-03     1.037003E+02
  1.915501E-03     1.044337E+02
  1.942175E-03     1.051722E+02
  1.969220E-03     1.059159E+02
  1.996642E-03     1.066647E+02
  2.024447E-03     1.074189E+02
  2.052638E-03     1.081783E+02
  2.081222E-03     1.089430E+02
  2.110203E-03     1.097131E+02
  2.139589E-03     1.104885E+02
  2.169384E-03     1.112693E+02
  2.199593E-03     1.120556E+02
  2.230223E-03     1.128473E+02
  2.261280E-03     1.136445E+02
  2.292769E-03     1.144474E+02
  2.324697E-03     1.152558E+02
  2.357069E-03     1.160699E+02
  2.389893E-03     1.168898E+02
  2.423173E-03     1.177153E+02
  2.456916E-03     1.185466E+02
  2.491130E-03     1.193837E+02
  2.525820E-03     1.202265E+02
  2.560993E-03     1.210753E+02
  2.596656E-03     1.219299E+02
  2.632815E-03     1.227904E+02
  2.669478E-03     1.236570E+02
  2.706652E-03     1.245296E+02
  2.744343E-03     1.254082E+02
  2.782559E-03     1.262929E+02
  2.821308E-03     1.271837E+02
  2.860596E-03     1.280807E+02
  2.900430E-03     1.289838E+02
  2.940820E-03     1.298931E+02
  2.981772E-03     1.308087E+02
  3.023295E-03     1.317306E+02
  3.065395E-03     1.326588E+02
  3.108082E-03     1.335935E+02
  3.151363E-03     1.345346E+02
  3.195248E-03     1.354822E+02
  3.239743E-03     1.364362E+02
  3.284857E-03     1.373968E+02
  3.330600E-03     1.383639E+02
  3.376980E-03     1.393376E+02
  3.424006E-03     1.403181E+02
  3.471687E-03     1.413052E+02
  3.520031E-03     1.422991E+02
  3.569049E-03     1.432998E+02
  3.618750E-03     1.443073E+02
  3.669142E-03     1.453218E+02
  3.720237E-03     1.463431E+02
  3.772042E-03     1.473714E+02
  3.824570E-03     1.484066E+02
  3.877828E-03     1.494488E+02
  3.931829E-03     1.504980E+02
  3.986581E-03     1.515543E+02
  4.042096E-03     1.526177E+02
  4.098384E-03     1.536883E+02
  4.155455E-03     1.547661E+02
  4.213322E-03     1.558512E+02
  4.271994E-03     1.569434E+02
  4.331483E-03     1.580430E+02
  4.391801E-03     1.591499E+02
  4.452959E-03     1.602641E+02
  4.514968E-03     1.613858E+02
  4.577841E-03     1.625149E+02
  4.641589E-03     1.636515E+02
  4.706225E-03     1.647957E+02
  4.771761E-03     1.659475E+02
  4.838210E-03     1.671070E+02
  4.905584E-03     1.682740E+02
  4.973896E-03     1.694488E+02
  5.043159E-03     1.706312E+02
  5.113388E-03     1.718214E+02
  5.184594E-03     1.730193E+02
  5.256791E-03     1.742251E+02
  5.329994E-03     1.754387E+02
  5.404216E-03     1.766603E+02
  5.479472E-03     1.778898E+02
  5.555776E-03     1.791273E+02
  5.633143E-03     1.803728E+02
  5.711586E-03     1.816263E+02
  5.791123E-03     1.828878E+02
  5.871766E-03     1.841574E+02
  5.953533E-03     1.854351E+02
  6.036439E-03     1.867209E+02
  6.120498E-03     1.880149E+02
  6.205729E-03     1.893172E+02
  6.292146E-03     1.906278E+02
  6.379767E-03     1.919466E+02
  6.468608E-03     1.932737E+02
  6.558686E-03     1.946091E+02
  6.650018E-03     1.959529E+02
  6.742622E-03     1.973049E+02
  6.836516E-03     1.986654E+02
  6.931717E-03     2.000343E+02
  7.028244E-03     2.014116E+02
  7.126115E-03     2.027975E+02
  7.225349E-03     2.041919E+02
  7.325965E-03     2.055948E+02
  7.427982E-03     2.070063E+02
  7.531420E-03     2.084262E+02
  7.636298E-03     2.098548E+02
  7.742637E-03     2.112919E+02
  7.850456E-03     2.127376E+02
  7.959777E-03     2.141919E+02
  8.070620E-03     2.156549E+02
  8.183007E-03     2.171266E+02
  8.296959E-03     2.186070E+02
  8.412497E-03     2.200962E+02
  8.529644E-03     2.215940E+02
  8.648423E-03     2.231006E+02
  8.768856E-03     2.246158E+02
  8.890966E-03     2.261397E+02
  9.014776E-03     2.276724E+02
  9.140311E-03     2.292137E+02
  9.267593E-03     2.307638E+02
  9.396648E-03     2.323228E+02
  9.527500E-03     2.338905E+02
  9.660175E-03     2.354669E+02
  9.794697E-03     2.370521E+02
  9.931092E-03     2.386461E+02
  1.006939E-02     2.402487E+02
  1.020961E-02     2.418601E+02
  1.035178E-02     2.434802E+02
  1.049593E-02     2.451089E+02
  1.064209E-02     2.467464E+02
  1.079029E-02     2.483927E+02
  1.094055E-02     2.500477E+02
  1.109290E-02     2.517114E+02
  1.124737E-02     2.533838E+02
  1.140400E-02     2.550649E+02
  1.156280E-02     2.567545E+02
  1.172382E-02     2.584527E+02
  1.188708E-02     2.601594E+02
  1.205261E-02     2.618747E+02
  1.222045E-02     2.635986E+02
  1.239062E-02     2.653310E+02
  1.256317E-02     2.670720E+02
  1.273811E-02     2.688214E+02
  1.291550E-02     2.705792E+02
  1.309535E-02     2.723454E+02
  1.327771E-02     2.741199E+02
  1.346261E-02     2.759026E+02
  1.365008E-02     2.776936E+02
  1.384016E-02     2.794927E+02
  1.403289E-02     2.812999E+02
  1.422830E-02     2.831154E+02
  1.442644E-02     2.849389E+02
  1.462733E-02     2.867704E+02
  1.483103E-02     2.886099E+02
  1.503755E-02     2.904572E+02
  1.524696E-02     2.923123E+02
  1.545928E-02     2.941750E+02
  1.567455E-02     2.960454E+02
  1.589283E-02     2.979233E+02
  1.611414E-02     2.998087E+02
  1.633854E-02     3.017016E+02
  1.656606E-02     3.036019E+02
  1.679675E-02     3.055095E+02
