FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:30:29
PROJECTILE       : Ni
TARGET           : Al
TARGET AT. MASS  : 2.698154E+01
TARGET DENSITY   : 2.702000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.622777E+02
  1.013925E-03     3.647574E+02
  1.028045E-03     3.672697E+02
  1.042361E-03     3.698129E+02
  1.056876E-03     3.723852E+02
  1.071593E-03     3.749846E+02
  1.086516E-03     3.776089E+02
  1.101646E-03     3.802557E+02
  1.116987E-03     3.829225E+02
  1.132541E-03     3.856064E+02
  1.148312E-03     3.883044E+02
  1.164303E-03     3.910137E+02
  1.180517E-03     3.937343E+02
  1.196956E-03     3.964671E+02
  1.213624E-03     3.992132E+02
  1.230524E-03     4.019739E+02
  1.247660E-03     4.047503E+02
  1.265034E-03     4.075440E+02
  1.282650E-03     4.103565E+02
  1.300511E-03     4.131895E+02
  1.318621E-03     4.160449E+02
  1.336984E-03     4.189243E+02
  1.355602E-03     4.218282E+02
  1.374479E-03     4.247563E+02
  1.393619E-03     4.277083E+02
  1.413026E-03     4.306838E+02
  1.432703E-03     4.336825E+02
  1.452654E-03     4.367038E+02
  1.472883E-03     4.397474E+02
  1.493393E-03     4.428128E+02
  1.514189E-03     4.458994E+02
  1.535275E-03     4.490066E+02
  1.556654E-03     4.521346E+02
  1.578331E-03     4.552834E+02
  1.600310E-03     4.584533E+02
  1.622595E-03     4.616448E+02
  1.645191E-03     4.648580E+02
  1.668101E-03     4.680934E+02
  1.691330E-03     4.713514E+02
  1.714882E-03     4.746324E+02
  1.738762E-03     4.779369E+02
  1.762975E-03     4.812654E+02
  1.787526E-03     4.846182E+02
  1.812418E-03     4.879953E+02
  1.837656E-03     4.913969E+02
  1.863246E-03     4.948230E+02
  1.889193E-03     4.982737E+02
  1.915501E-03     5.017492E+02
  1.942175E-03     5.052496E+02
  1.969220E-03     5.087750E+02
  1.996642E-03     5.123256E+02
  2.024447E-03     5.159015E+02
  2.052638E-03     5.195030E+02
  2.081222E-03     5.231301E+02
  2.110203E-03     5.267830E+02
  2.139589E-03     5.304619E+02
  2.169384E-03     5.341670E+02
  2.199593E-03     5.378985E+02
  2.230223E-03     5.416567E+02
  2.261280E-03     5.454417E+02
  2.292769E-03     5.492540E+02
  2.324697E-03     5.530937E+02
  2.357069E-03     5.569612E+02
  2.389893E-03     5.608566E+02
  2.423173E-03     5.647801E+02
  2.456916E-03     5.687317E+02
  2.491130E-03     5.727118E+02
  2.525820E-03     5.767204E+02
  2.560993E-03     5.807579E+02
  2.596656E-03     5.848244E+02
  2.632815E-03     5.889203E+02
  2.669478E-03     5.930458E+02
  2.706652E-03     5.972012E+02
  2.744343E-03     6.013867E+02
  2.782559E-03     6.056025E+02
  2.821308E-03     6.098486E+02
  2.860596E-03     6.141255E+02
  2.900430E-03     6.184332E+02
  2.940820E-03     6.227721E+02
  2.981772E-03     6.271425E+02
  3.023295E-03     6.315447E+02
  3.065395E-03     6.359790E+02
  3.108082E-03     6.404458E+02
  3.151363E-03     6.449451E+02
  3.195248E-03     6.494773E+02
  3.239743E-03     6.540425E+02
  3.284857E-03     6.586409E+02
  3.330600E-03     6.632728E+02
  3.376980E-03     6.679384E+02
  3.424006E-03     6.726380E+02
  3.471687E-03     6.773720E+02
  3.520031E-03     6.821407E+02
  3.569049E-03     6.869444E+02
  3.618750E-03     6.917834E+02
  3.669142E-03     6.966578E+02
  3.720237E-03     7.015680E+02
  3.772042E-03     7.065142E+02
  3.824570E-03     7.114967E+02
  3.877828E-03     7.165157E+02
  3.931829E-03     7.215718E+02
  3.986581E-03     7.266652E+02
  4.042096E-03     7.317964E+02
  4.098384E-03     7.369658E+02
  4.155455E-03     7.421736E+02
  4.213322E-03     7.474199E+02
  4.271994E-03     7.527051E+02
  4.331483E-03     7.580294E+02
  4.391801E-03     7.633930E+02
  4.452959E-03     7.687962E+02
  4.514968E-03     7.742394E+02
  4.577841E-03     7.797228E+02
  4.641589E-03     7.852470E+02
  4.706225E-03     7.908121E+02
  4.771761E-03     7.964186E+02
  4.838210E-03     8.020667E+02
  4.905584E-03     8.077568E+02
  4.973896E-03     8.134892E+02
  5.043159E-03     8.192642E+02
  5.113388E-03     8.250824E+02
  5.184594E-03     8.309440E+02
  5.256791E-03     8.368497E+02
  5.329994E-03     8.427999E+02
  5.404216E-03     8.487952E+02
  5.479472E-03     8.548359E+02
  5.555776E-03     8.609221E+02
  5.633143E-03     8.670542E+02
  5.711586E-03     8.732324E+02
  5.791123E-03     8.794571E+02
  5.871766E-03     8.857284E+02
  5.953533E-03     8.920468E+02
  6.036439E-03     8.984127E+02
  6.120498E-03     9.048264E+02
  6.205729E-03     9.112884E+02
  6.292146E-03     9.177990E+02
  6.379767E-03     9.243586E+02
  6.468608E-03     9.309676E+02
  6.558686E-03     9.376263E+02
  6.650018E-03     9.443352E+02
  6.742622E-03     9.510948E+02
  6.836516E-03     9.579056E+02
  6.931717E-03     9.647682E+02
  7.028244E-03     9.716831E+02
  7.126115E-03     9.786510E+02
  7.225349E-03     9.856723E+02
  7.325965E-03     9.927476E+02
  7.427982E-03     9.998772E+02
  7.531420E-03     1.007062E+03
  7.636298E-03     1.014301E+03
  7.742637E-03     1.021597E+03
  7.850456E-03     1.028949E+03
  7.959777E-03     1.036358E+03
  8.070620E-03     1.043824E+03
  8.183007E-03     1.051350E+03
  8.296959E-03     1.058934E+03
  8.412497E-03     1.066578E+03
  8.529644E-03     1.074282E+03
  8.648423E-03     1.082046E+03
  8.768856E-03     1.089872E+03
  8.890966E-03     1.097759E+03
  9.014776E-03     1.105709E+03
  9.140311E-03     1.113721E+03
  9.267593E-03     1.121797E+03
  9.396648E-03     1.129938E+03
  9.527500E-03     1.138144E+03
  9.660175E-03     1.146416E+03
  9.794697E-03     1.154753E+03
  9.931092E-03     1.163157E+03
  1.006939E-02     1.171628E+03
  1.020961E-02     1.180166E+03
  1.035178E-02     1.188772E+03
  1.049593E-02     1.197447E+03
  1.064209E-02     1.206190E+03
  1.079029E-02     1.215004E+03
  1.094055E-02     1.223888E+03
  1.109290E-02     1.232842E+03
  1.124737E-02     1.241868E+03
  1.140400E-02     1.250965E+03
  1.156280E-02     1.260134E+03
  1.172382E-02     1.269376E+03
  1.188708E-02     1.278690E+03
  1.205261E-02     1.288078E+03
  1.222045E-02     1.297539E+03
  1.239062E-02     1.307075E+03
  1.256317E-02     1.316686E+03
  1.273811E-02     1.326372E+03
  1.291550E-02     1.336134E+03
  1.309535E-02     1.345972E+03
  1.327771E-02     1.355886E+03
  1.346261E-02     1.365877E+03
  1.365008E-02     1.375944E+03
  1.384016E-02     1.386090E+03
  1.403289E-02     1.396313E+03
  1.422830E-02     1.406615E+03
  1.442644E-02     1.416996E+03
