FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:11:41
PROJECTILE       : Pb
TARGET           : Ar
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.296860E+02
  1.149757E-03     1.390432E+02
  1.321941E-03     1.490818E+02
  1.519911E-03     1.598569E+02
  1.747528E-03     1.714185E+02
  2.009233E-03     1.838284E+02
  2.310130E-03     1.971498E+02
  2.656088E-03     2.114541E+02
  3.053856E-03     2.268184E+02
  3.511192E-03     2.433279E+02
  4.037017E-03     2.610609E+02
  4.641589E-03     2.801287E+02
  5.336699E-03     3.006362E+02
  6.135907E-03     3.227038E+02
  7.054802E-03     3.464606E+02
  8.111308E-03     3.720555E+02
  9.326033E-03     3.996489E+02
  1.072267E-02     4.294195E+02
  1.232847E-02     4.615641E+02
  1.417474E-02     4.963133E+02
  1.629751E-02     5.338982E+02
  1.873817E-02     5.746091E+02
  2.154435E-02     6.187438E+02
  2.477076E-02     6.666389E+02
  2.848036E-02     7.186691E+02
  3.274549E-02     7.752343E+02
  3.764936E-02     8.367790E+02
  4.328761E-02     9.037636E+02
  4.977024E-02     9.766786E+02
  5.722368E-02     1.056018E+03
  6.579332E-02     1.142269E+03
  7.564633E-02     1.235877E+03
  8.697490E-02     1.337237E+03
  1.000000E-01     1.446687E+03
  1.149757E-01     1.564576E+03
  1.321941E-01     1.691305E+03
  1.519911E-01     1.827311E+03
  1.747528E-01     1.972985E+03
  2.009233E-01     2.128566E+03
  2.310130E-01     2.293983E+03
  2.656088E-01     2.468790E+03
  3.053856E-01     2.652689E+03
  3.511192E-01     2.846322E+03
  4.037017E-01     3.051344E+03
  4.641589E-01     3.269106E+03
  5.336699E-01     3.498847E+03
  6.135907E-01     3.736954E+03
  7.054802E-01     3.977733E+03
  8.111308E-01     4.215083E+03
  9.326033E-01     4.444041E+03
  1.072267E+00     4.661374E+03
  1.232847E+00     4.865378E+03
  1.417474E+00     5.055273E+03
  1.629751E+00     5.230560E+03
  1.873817E+00     5.390588E+03
  2.154435E+00     5.534266E+03
  2.477076E+00     5.660064E+03
  2.848036E+00     5.766259E+03
  3.274549E+00     5.851079E+03
  3.764936E+00     5.913291E+03
  4.328761E+00     5.952370E+03
  4.977024E+00     5.968102E+03
  5.722368E+00     5.961050E+03
  6.579332E+00     5.932078E+03
  7.564633E+00     5.881930E+03
  8.697490E+00     5.811343E+03
  1.000000E+01     5.720742E+03
  1.149757E+01     5.611341E+03
  1.321941E+01     5.483318E+03
  1.519911E+01     5.337582E+03
  1.747528E+01     5.174847E+03
  2.009233E+01     4.996111E+03
  2.310130E+01     4.802747E+03
  2.656088E+01     4.596197E+03
  3.053856E+01     4.378478E+03
  3.511192E+01     4.151854E+03
  4.037017E+01     3.918856E+03
  4.641589E+01     3.682163E+03
  5.336699E+01     3.444570E+03
  6.135907E+01     3.209186E+03
  7.054802E+01     2.978699E+03
  8.111308E+01     2.755495E+03
  9.326033E+01     2.541837E+03
  1.072267E+02     2.339894E+03
  1.232847E+02     2.150365E+03
  1.417474E+02     1.975004E+03
  1.629751E+02     1.814173E+03
  1.873817E+02     1.667957E+03
  2.154435E+02     1.536245E+03
  2.477076E+02     1.418560E+03
  2.848036E+02     1.314151E+03
  3.274549E+02     1.222207E+03
  3.764936E+02     1.141801E+03
  4.328761E+02     1.071990E+03
  4.977024E+02     1.011803E+03
  5.722368E+02     9.603787E+02
  6.579332E+02     9.168246E+02
  7.564633E+02     8.802644E+02
  8.697490E+02     8.500014E+02
  1.000000E+03     8.249695E+02
