FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:29:34
PROJECTILE       : V 
TARGET           : Pd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.697366E+01
  1.149757E-03     1.039784E+02
  1.321941E-03     1.114946E+02
  1.519911E-03     1.195563E+02
  1.747528E-03     1.281976E+02
  2.009233E-03     1.374594E+02
  2.310130E-03     1.473791E+02
  2.656088E-03     1.580005E+02
  3.053856E-03     1.693691E+02
  3.511192E-03     1.815366E+02
  4.037017E-03     1.945592E+02
  4.641589E-03     2.084997E+02
  5.336699E-03     2.234290E+02
  6.135907E-03     2.394334E+02
  7.054802E-03     2.566085E+02
  8.111308E-03     2.750709E+02
  9.326033E-03     2.949457E+02
  1.072267E-02     3.163989E+02
  1.232847E-02     3.396072E+02
  1.417474E-02     3.647823E+02
  1.629751E-02     3.921635E+02
  1.873817E-02     4.220212E+02
  2.154435E-02     4.546664E+02
  2.477076E-02     4.904346E+02
  2.848036E-02     5.297140E+02
  3.274549E-02     5.729165E+02
  3.764936E-02     6.204863E+02
  4.328761E-02     6.728878E+02
  4.977024E-02     7.305994E+02
  5.722368E-02     7.940942E+02
  6.579332E-02     8.638115E+02
  7.564633E-02     9.401347E+02
  8.697490E-02     1.023355E+03
  1.000000E-01     1.113877E+03
  1.149757E-01     1.210843E+03
  1.321941E-01     1.314759E+03
  1.519911E-01     1.424784E+03
  1.747528E-01     1.540017E+03
  2.009233E-01     1.659271E+03
  2.310130E-01     1.781018E+03
  2.656088E-01     1.903391E+03
  3.053856E-01     2.023451E+03
  3.511192E-01     2.138342E+03
  4.037017E-01     2.246124E+03
  4.641589E-01     2.345088E+03
  5.336699E-01     2.435144E+03
  6.135907E-01     2.516931E+03
  7.054802E-01     2.589143E+03
  8.111308E-01     2.649905E+03
  9.326033E-01     2.698118E+03
  1.072267E+00     2.733098E+03
  1.232847E+00     2.754607E+03
  1.417474E+00     2.762812E+03
  1.629751E+00     2.758233E+03
  1.873817E+00     2.741570E+03
  2.154435E+00     2.713585E+03
  2.477076E+00     2.674936E+03
  2.848036E+00     2.626230E+03
  3.274549E+00     2.568033E+03
  3.764936E+00     2.500768E+03
  4.328761E+00     2.425011E+03
  4.977024E+00     2.341384E+03
  5.722368E+00     2.250525E+03
  6.579332E+00     2.153318E+03
  7.564633E+00     2.050663E+03
  8.697490E+00     1.943481E+03
  1.000000E+01     1.832846E+03
  1.149757E+01     1.719885E+03
  1.321941E+01     1.605793E+03
  1.519911E+01     1.491820E+03
  1.747528E+01     1.379200E+03
  2.009233E+01     1.269169E+03
  2.310130E+01     1.162816E+03
  2.656088E+01     1.061185E+03
  3.053856E+01     9.650623E+02
  3.511192E+01     8.751157E+02
  4.037017E+01     7.916965E+02
  4.641589E+01     7.151909E+02
  5.336699E+01     6.454123E+02
  6.135907E+01     5.822952E+02
  7.054802E+01     5.255351E+02
  8.111308E+01     4.747530E+02
  9.326033E+01     4.294776E+02
  1.072267E+02     3.892523E+02
  1.232847E+02     3.535841E+02
  1.417474E+02     3.220144E+02
  1.629751E+02     2.941206E+02
  1.873817E+02     2.695065E+02
  2.154435E+02     2.478243E+02
  2.477076E+02     2.287647E+02
  2.848036E+02     2.120558E+02
  3.274549E+02     1.974566E+02
  3.764936E+02     1.847547E+02
  4.328761E+02     1.737615E+02
  4.977024E+02     1.643081E+02
  5.722368E+02     1.562427E+02
  6.579332E+02     1.494236E+02
  7.564633E+02     1.437132E+02
  8.697490E+02     1.389867E+02
  1.000000E+03     1.350735E+02
