FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:34:18
PROJECTILE       : Ra
TARGET           : Cl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.319042E+02
  1.149757E-03     1.413964E+02
  1.321941E-03     1.515771E+02
  1.519911E-03     1.624969E+02
  1.747528E-03     1.742121E+02
  2.009233E-03     1.867836E+02
  2.310130E-03     2.002750E+02
  2.656088E-03     2.147476E+02
  3.053856E-03     2.303144E+02
  3.511192E-03     2.470252E+02
  4.037017E-03     2.649865E+02
  4.641589E-03     2.842984E+02
  5.336699E-03     3.050775E+02
  6.135907E-03     3.274481E+02
  7.054802E-03     3.515431E+02
  8.111308E-03     3.775123E+02
  9.326033E-03     4.055251E+02
  1.072267E-02     4.357617E+02
  1.232847E-02     4.684269E+02
  1.417474E-02     5.037417E+02
  1.629751E-02     5.419519E+02
  1.873817E-02     5.833352E+02
  2.154435E-02     6.281898E+02
  2.477076E-02     6.768494E+02
  2.848036E-02     7.296816E+02
  3.274549E-02     7.870835E+02
  3.764936E-02     8.494830E+02
  4.328761E-02     9.173381E+02
  4.977024E-02     9.911249E+02
  5.722368E-02     1.071334E+03
  6.579332E-02     1.158456E+03
  7.564633E-02     1.252982E+03
  8.697490E-02     1.355396E+03
  1.000000E-01     1.466072E+03
  1.149757E-01     1.585067E+03
  1.321941E-01     1.712648E+03
  1.519911E-01     1.850225E+03
  1.747528E-01     1.998606E+03
  2.009233E-01     2.156677E+03
  2.310130E-01     2.322854E+03
  2.656088E-01     2.495891E+03
  3.053856E-01     2.675076E+03
  3.511192E-01     2.860987E+03
  4.037017E-01     3.055906E+03
  4.641589E-01     3.262473E+03
  5.336699E-01     3.481352E+03
  6.135907E-01     3.709986E+03
  7.054802E-01     3.943270E+03
  8.111308E-01     4.175415E+03
  9.326033E-01     4.401558E+03
  1.072267E+00     4.618487E+03
  1.232847E+00     4.824358E+03
  1.417474E+00     5.018174E+03
  1.629751E+00     5.199189E+03
  1.873817E+00     5.366377E+03
  2.154435E+00     5.518294E+03
  2.477076E+00     5.652815E+03
  2.848036E+00     5.767540E+03
  3.274549E+00     5.860395E+03
  3.764936E+00     5.929888E+03
  4.328761E+00     5.975244E+03
  4.977024E+00     5.996135E+03
  5.722368E+00     5.993371E+03
  6.579332E+00     5.967706E+03
  7.564633E+00     5.920402E+03
  8.697490E+00     5.852179E+03
  1.000000E+01     5.763989E+03
  1.149757E+01     5.656722E+03
  1.321941E+01     5.531036E+03
  1.519911E+01     5.388206E+03
  1.747528E+01     5.228506E+03
  2.009233E+01     5.053439E+03
  2.310130E+01     4.864067E+03
  2.656088E+01     4.662022E+03
  3.053856E+01     4.449166E+03
  3.511192E+01     4.227865E+03
  4.037017E+01     4.000236E+03
  4.641589E+01     3.769043E+03
  5.336699E+01     3.536710E+03
  6.135907E+01     3.306040E+03
  7.054802E+01     3.079912E+03
  8.111308E+01     2.859903E+03
  9.326033E+01     2.648608E+03
  1.072267E+02     2.448134E+03
  1.232847E+02     2.259800E+03
  1.417474E+02     2.084351E+03
  1.629751E+02     1.922609E+03
  1.873817E+02     1.774935E+03
  2.154435E+02     1.641143E+03
  2.477076E+02     1.520975E+03
  2.848036E+02     1.413830E+03
  3.274549E+02     1.319005E+03
  3.764936E+02     1.235711E+03
  4.328761E+02     1.163050E+03
  4.977024E+02     1.100181E+03
  5.722368E+02     1.046253E+03
  6.579332E+02     1.000429E+03
  7.564633E+02     9.618816E+02
  8.697490E+02     9.299062E+02
  1.000000E+03     9.034021E+02
