FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:08:54
PROJECTILE       : I 
TARGET           : Tl
TARGET AT. MASS  : 2.043700E+02
TARGET DENSITY   : 1.185000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     8.630809E+02
  1.013925E-03     8.689681E+02
  1.028045E-03     8.749332E+02
  1.042361E-03     8.809728E+02
  1.056876E-03     8.870833E+02
  1.071593E-03     8.932607E+02
  1.086516E-03     8.995006E+02
  1.101646E-03     9.057981E+02
  1.116987E-03     9.121479E+02
  1.132541E-03     9.185444E+02
  1.148312E-03     9.249812E+02
  1.164303E-03     9.314527E+02
  1.180517E-03     9.379583E+02
  1.196956E-03     9.444994E+02
  1.213624E-03     9.510777E+02
  1.230524E-03     9.576946E+02
  1.247660E-03     9.643522E+02
  1.265034E-03     9.710524E+02
  1.282650E-03     9.777975E+02
  1.300511E-03     9.845900E+02
  1.318621E-03     9.914324E+02
  1.336984E-03     9.983274E+02
  1.355602E-03     1.005276E+03
  1.374479E-03     1.012277E+03
  1.393619E-03     1.019332E+03
  1.413026E-03     1.026439E+03
  1.432703E-03     1.033599E+03
  1.452654E-03     1.040812E+03
  1.472883E-03     1.048078E+03
  1.493393E-03     1.055395E+03
  1.514189E-03     1.062765E+03
  1.535275E-03     1.070186E+03
  1.556654E-03     1.077660E+03
  1.578331E-03     1.085185E+03
  1.600310E-03     1.092764E+03
  1.622595E-03     1.100396E+03
  1.645191E-03     1.108082E+03
  1.668101E-03     1.115822E+03
  1.691330E-03     1.123617E+03
  1.714882E-03     1.131468E+03
  1.738762E-03     1.139375E+03
  1.762975E-03     1.147340E+03
  1.787526E-03     1.155362E+03
  1.812418E-03     1.163442E+03
  1.837656E-03     1.171581E+03
  1.863246E-03     1.179777E+03
  1.889193E-03     1.188033E+03
  1.915501E-03     1.196349E+03
  1.942175E-03     1.204724E+03
  1.969220E-03     1.213159E+03
  1.996642E-03     1.221655E+03
  2.024447E-03     1.230212E+03
  2.052638E-03     1.238832E+03
  2.081222E-03     1.247513E+03
  2.110203E-03     1.256257E+03
  2.139589E-03     1.265063E+03
  2.169384E-03     1.273933E+03
  2.199593E-03     1.282867E+03
  2.230223E-03     1.291865E+03
  2.261280E-03     1.300928E+03
  2.292769E-03     1.310056E+03
  2.324697E-03     1.319251E+03
  2.357069E-03     1.328513E+03
  2.389893E-03     1.337841E+03
  2.423173E-03     1.347237E+03
  2.456916E-03     1.356701E+03
  2.491130E-03     1.366234E+03
  2.525820E-03     1.375835E+03
  2.560993E-03     1.385505E+03
  2.596656E-03     1.395246E+03
  2.632815E-03     1.405057E+03
  2.669478E-03     1.414939E+03
  2.706652E-03     1.424894E+03
  2.744343E-03     1.434920E+03
  2.782559E-03     1.445020E+03
  2.821308E-03     1.455194E+03
  2.860596E-03     1.465441E+03
  2.900430E-03     1.475764E+03
  2.940820E-03     1.486162E+03
  2.981772E-03     1.496636E+03
  3.023295E-03     1.507188E+03
  3.065395E-03     1.517819E+03
  3.108082E-03     1.528528E+03
  3.151363E-03     1.539317E+03
  3.195248E-03     1.550186E+03
  3.239743E-03     1.561134E+03
  3.284857E-03     1.572163E+03
  3.330600E-03     1.583272E+03
  3.376980E-03     1.594462E+03
  3.424006E-03     1.605733E+03
