FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 19:50:09
PROJECTILE       : H 
TARGET           : Th
TARGET AT. MASS  : 2.320389E+02
TARGET DENSITY   : 1.172400E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.669593E+01
  1.013925E-03     2.687908E+01
  1.028045E-03     2.706465E+01
  1.042361E-03     2.725254E+01
  1.056876E-03     2.744263E+01
  1.071593E-03     2.763479E+01
  1.086516E-03     2.782889E+01
  1.101646E-03     2.802478E+01
  1.116987E-03     2.822228E+01
  1.132541E-03     2.842121E+01
  1.148312E-03     2.862139E+01
  1.164303E-03     2.882263E+01
  1.180517E-03     2.902491E+01
  1.196956E-03     2.922828E+01
  1.213624E-03     2.943278E+01
  1.230524E-03     2.963847E+01
  1.247660E-03     2.984540E+01
  1.265034E-03     3.005364E+01
  1.282650E-03     3.026327E+01
  1.300511E-03     3.047434E+01
  1.318621E-03     3.068696E+01
  1.336984E-03     3.090119E+01
  1.355602E-03     3.111706E+01
  1.374479E-03     3.133457E+01
  1.393619E-03     3.155371E+01
  1.413026E-03     3.177448E+01
  1.432703E-03     3.199686E+01
  1.452654E-03     3.222085E+01
  1.472883E-03     3.244645E+01
  1.493393E-03     3.267364E+01
  1.514189E-03     3.290242E+01
  1.535275E-03     3.313278E+01
  1.556654E-03     3.336473E+01
  1.578331E-03     3.359827E+01
  1.600310E-03     3.383342E+01
  1.622595E-03     3.407019E+01
  1.645191E-03     3.430859E+01
  1.668101E-03     3.454866E+01
  1.691330E-03     3.479039E+01
  1.714882E-03     3.503383E+01
  1.738762E-03     3.527898E+01
  1.762975E-03     3.552587E+01
  1.787526E-03     3.577451E+01
  1.812418E-03     3.602493E+01
  1.837656E-03     3.627711E+01
  1.863246E-03     3.653108E+01
  1.889193E-03     3.678684E+01
  1.915501E-03     3.704440E+01
  1.942175E-03     3.730378E+01
  1.969220E-03     3.756499E+01
  1.996642E-03     3.782805E+01
  2.024447E-03     3.809297E+01
  2.052638E-03     3.835977E+01
  2.081222E-03     3.862845E+01
  2.110203E-03     3.889902E+01
  2.139589E-03     3.917150E+01
  2.169384E-03     3.944589E+01
  2.199593E-03     3.972220E+01
  2.230223E-03     4.000045E+01
  2.261280E-03     4.028066E+01
  2.292769E-03     4.056283E+01
  2.324697E-03     4.084699E+01
  2.357069E-03     4.113315E+01
  2.389893E-03     4.142133E+01
  2.423173E-03     4.171153E+01
  2.456916E-03     4.200376E+01
  2.491130E-03     4.229804E+01
  2.525820E-03     4.259438E+01
  2.560993E-03     4.289281E+01
  2.596656E-03     4.319332E+01
  2.632815E-03     4.349596E+01
  2.669478E-03     4.380073E+01
  2.706652E-03     4.410766E+01
  2.744343E-03     4.441676E+01
  2.782559E-03     4.472803E+01
  2.821308E-03     4.504149E+01
  2.860596E-03     4.535716E+01
  2.900430E-03     4.567503E+01
  2.940820E-03     4.599514E+01
  2.981772E-03     4.631750E+01
  3.023295E-03     4.664212E+01
  3.065395E-03     4.696904E+01
  3.108082E-03     4.729826E+01
  3.151363E-03     4.762981E+01
  3.195248E-03     4.796368E+01
  3.239743E-03     4.829989E+01
  3.284857E-03     4.863846E+01
  3.330600E-03     4.897939E+01
  3.376980E-03     4.932271E+01
  3.424006E-03     4.966843E+01
  3.471687E-03     5.001658E+01
  3.520031E-03     5.036716E+01
  3.569049E-03     5.072022E+01
  3.618750E-03     5.107575E+01
  3.669142E-03     5.143377E+01
  3.720237E-03     5.179430E+01
  3.772042E-03     5.215735E+01
  3.824570E-03     5.252294E+01
  3.877828E-03     5.289108E+01
  3.931829E-03     5.326181E+01
  3.986581E-03     5.363514E+01
  4.042096E-03     5.401110E+01
  4.098384E-03     5.438972E+01
  4.155455E-03     5.477101E+01
  4.213322E-03     5.515497E+01
  4.271994E-03     5.554163E+01
  4.331483E-03     5.593099E+01
  4.391801E-03     5.632307E+01
  4.452959E-03     5.671790E+01
  4.514968E-03     5.711547E+01
  4.577841E-03     5.751583E+01
  4.641589E-03     5.791899E+01
  4.706225E-03     5.832498E+01
  4.771761E-03     5.873381E+01
  4.838210E-03     5.914549E+01
  4.905584E-03     5.956004E+01
  4.973896E-03     5.997747E+01
  5.043159E-03     6.039781E+01
  5.113388E-03     6.082108E+01
  5.184594E-03     6.124729E+01
  5.256791E-03     6.167647E+01
  5.329994E-03     6.210866E+01
  5.404216E-03     6.254388E+01
  5.479472E-03     6.298215E+01
  5.555776E-03     6.342348E+01
  5.633143E-03     6.386789E+01
  5.711586E-03     6.431539E+01
  5.791123E-03     6.476600E+01
  5.871766E-03     6.521975E+01
  5.953533E-03     6.567666E+01
  6.036439E-03     6.613675E+01
  6.120498E-03     6.660006E+01
  6.205729E-03     6.706661E+01
  6.292146E-03     6.753643E+01
  6.379767E-03     6.800953E+01
  6.468608E-03     6.848592E+01
  6.558686E-03     6.896563E+01
  6.650018E-03     6.944868E+01
  6.742622E-03     6.993509E+01
  6.836516E-03     7.042488E+01
  6.931717E-03     7.091809E+01
  7.028244E-03     7.141475E+01
  7.126115E-03     7.191489E+01
  7.225349E-03     7.241854E+01
  7.325965E-03     7.292571E+01
  7.427982E-03     7.343641E+01
  7.531420E-03     7.395067E+01
  7.636298E-03     7.446851E+01
  7.742637E-03     7.498994E+01
  7.850456E-03     7.551501E+01
  7.959777E-03     7.604373E+01
  8.070620E-03     7.657615E+01
  8.183007E-03     7.711229E+01
