FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:12:46
PROJECTILE       : Se
TARGET           : Pb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.824911E+02
  1.149757E-03     1.957145E+02
  1.321941E-03     2.099217E+02
  1.519911E-03     2.251803E+02
  1.747528E-03     2.415745E+02
  2.009233E-03     2.591960E+02
  2.310130E-03     2.781404E+02
  2.656088E-03     2.985164E+02
  3.053856E-03     3.204350E+02
  3.511192E-03     3.440272E+02
  4.037017E-03     3.694322E+02
  4.641589E-03     3.968019E+02
  5.336699E-03     4.262980E+02
  6.135907E-03     4.581170E+02
  7.054802E-03     4.924420E+02
  8.111308E-03     5.294952E+02
  9.326033E-03     5.695110E+02
  1.072267E-02     6.127458E+02
  1.232847E-02     6.594555E+02
  1.417474E-02     7.099397E+02
  1.629751E-02     7.644912E+02
  1.873817E-02     8.234173E+02
  2.154435E-02     8.870650E+02
  2.477076E-02     9.557765E+02
  2.848036E-02     1.029821E+03
  3.274549E-02     1.109399E+03
  3.764936E-02     1.194661E+03
  4.328761E-02     1.285772E+03
  4.977024E-02     1.382930E+03
  5.722368E-02     1.486397E+03
  6.579332E-02     1.596529E+03
  7.564633E-02     1.713821E+03
  8.697490E-02     1.838952E+03
  1.000000E-01     1.972888E+03
  1.149757E-01     2.116847E+03
  1.321941E-01     2.272064E+03
  1.519911E-01     2.439369E+03
  1.747528E-01     2.618238E+03
  2.009233E-01     2.807192E+03
  2.310130E-01     3.004467E+03
  2.656088E-01     3.208444E+03
  3.053856E-01     3.417891E+03
  3.511192E-01     3.631827E+03
  4.037017E-01     3.849289E+03
  4.641589E-01     4.069002E+03
  5.336699E-01     4.288836E+03
  6.135907E-01     4.505459E+03
  7.054802E-01     4.714581E+03
  8.111308E-01     4.911732E+03
  9.326033E-01     5.092988E+03
  1.072267E+00     5.256812E+03
  1.232847E+00     5.404424E+03
  1.417474E+00     5.536914E+03
  1.629751E+00     5.651891E+03
  1.873817E+00     5.745788E+03
  2.154435E+00     5.816301E+03
  2.477076E+00     5.861737E+03
  2.848036E+00     5.880413E+03
  3.274549E+00     5.871510E+03
  3.764936E+00     5.834819E+03
  4.328761E+00     5.770876E+03
  4.977024E+00     5.680931E+03
  5.722368E+00     5.566737E+03
  6.579332E+00     5.430233E+03
  7.564633E+00     5.273594E+03
  8.697490E+00     5.098983E+03
  1.000000E+01     4.908404E+03
  1.149757E+01     4.703799E+03
  1.321941E+01     4.487279E+03
  1.519911E+01     4.260886E+03
  1.747528E+01     4.026862E+03
  2.009233E+01     3.787957E+03
  2.310130E+01     3.546473E+03
  2.656088E+01     3.305208E+03
  3.053856E+01     3.066813E+03
  3.511192E+01     2.833960E+03
  4.037017E+01     2.609041E+03
  4.641589E+01     2.394017E+03
  5.336699E+01     2.190678E+03
  6.135907E+01     2.000326E+03
  7.054802E+01     1.823712E+03
  8.111308E+01     1.661373E+03
  9.326033E+01     1.513150E+03
  1.072267E+02     1.379022E+03
  1.232847E+02     1.258204E+03
  1.417474E+02     1.150009E+03
  1.629751E+02     1.053598E+03
  1.873817E+02     9.680169E+02
  2.154435E+02     8.923323E+02
  2.477076E+02     8.256513E+02
  2.848036E+02     7.671211E+02
  3.274549E+02     7.159548E+02
  3.764936E+02     6.714355E+02
  4.328761E+02     6.329126E+02
  4.977024E+02     5.997970E+02
  5.722368E+02     5.715467E+02
  6.579332E+02     5.476549E+02
  7.564633E+02     5.276260E+02
  8.697490E+02     5.109765E+02
  1.000000E+03     4.971212E+02
