FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:14:59
PROJECTILE       : Br
TARGET           : Ru
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.423474E+02
  1.149757E-03     1.526066E+02
  1.321941E-03     1.636126E+02
  1.519911E-03     1.754204E+02
  1.747528E-03     1.880893E+02
  2.009233E-03     2.016864E+02
  2.310130E-03     2.162769E+02
  2.656088E-03     2.319389E+02
  3.053856E-03     2.487523E+02
  3.511192E-03     2.668051E+02
  4.037017E-03     2.861923E+02
  4.641589E-03     3.070169E+02
  5.336699E-03     3.293928E+02
  6.135907E-03     3.534590E+02
  7.054802E-03     3.793055E+02
  8.111308E-03     4.070961E+02
  9.326033E-03     4.369822E+02
  1.072267E-02     4.691251E+02
  1.232847E-02     5.037209E+02
  1.417474E-02     5.409518E+02
  1.629751E-02     5.810230E+02
  1.873817E-02     6.241466E+02
  2.154435E-02     6.705696E+02
  2.477076E-02     7.205532E+02
  2.848036E-02     7.743471E+02
  3.274549E-02     8.321883E+02
  3.764936E-02     8.943158E+02
  4.328761E-02     9.610047E+02
  4.977024E-02     1.032581E+03
  5.722368E-02     1.109452E+03
  6.579332E-02     1.192097E+03
  7.564633E-02     1.281067E+03
  8.697490E-02     1.376965E+03
  1.000000E-01     1.480405E+03
  1.149757E-01     1.591983E+03
  1.321941E-01     1.712217E+03
  1.519911E-01     1.841527E+03
  1.747528E-01     1.979901E+03
  2.009233E-01     2.126887E+03
  2.310130E-01     2.281838E+03
  2.656088E-01     2.443941E+03
  3.053856E-01     2.612117E+03
  3.511192E-01     2.784948E+03
  4.037017E-01     2.960801E+03
  4.641589E-01     3.137867E+03
  5.336699E-01     3.313848E+03
  6.135907E-01     3.485702E+03
  7.054802E-01     3.649378E+03
  8.111308E-01     3.800127E+03
  9.326033E-01     3.933925E+03
  1.072267E+00     4.048451E+03
  1.232847E+00     4.142885E+03
  1.417474E+00     4.217358E+03
  1.629751E+00     4.272333E+03
  1.873817E+00     4.308323E+03
  2.154435E+00     4.325761E+03
  2.477076E+00     4.324985E+03
  2.848036E+00     4.306397E+03
  3.274549E+00     4.270482E+03
  3.764936E+00     4.217800E+03
  4.328761E+00     4.149046E+03
  4.977024E+00     4.065037E+03
  5.722368E+00     3.966650E+03
  6.579332E+00     3.854823E+03
  7.564633E+00     3.730496E+03
  8.697490E+00     3.594668E+03
  1.000000E+01     3.448408E+03
  1.149757E+01     3.292869E+03
  1.321941E+01     3.129412E+03
  1.519911E+01     2.959504E+03
  1.747528E+01     2.784888E+03
  2.009233E+01     2.607362E+03
  2.310130E+01     2.429012E+03
  2.656088E+01     2.251906E+03
  3.053856E+01     2.077944E+03
  3.511192E+01     1.909130E+03
  4.037017E+01     1.747022E+03
  4.641589E+01     1.593499E+03
  5.336699E+01     1.449212E+03
  6.135907E+01     1.315238E+03
  7.054802E+01     1.191931E+03
  8.111308E+01     1.079541E+03
  9.326033E+01     9.778248E+02
  1.072267E+02     8.864566E+02
  1.232847E+02     8.048338E+02
  1.417474E+02     7.322943E+02
  1.629751E+02     6.681186E+02
  1.873817E+02     6.115236E+02
  2.154435E+02     5.617727E+02
  2.477076E+02     5.181603E+02
  2.848036E+02     4.800477E+02
  3.274549E+02     4.468466E+02
  3.764936E+02     4.180400E+02
  4.328761E+02     3.931643E+02
  4.977024E+02     3.718102E+02
  5.722368E+02     3.536136E+02
  6.579332E+02     3.382412E+02
  7.564633E+02     3.253762E+02
  8.697490E+02     3.147227E+02
  1.000000E+03     3.058948E+02
