FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:09:40
PROJECTILE       : Sr
TARGET           : Br
TARGET AT. MASS  : 7.990400E+01
TARGET DENSITY   : 3.119000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.890367E+02
  1.013925E-03     2.909936E+02
  1.028045E-03     2.929764E+02
  1.042361E-03     2.949839E+02
  1.056876E-03     2.970149E+02
  1.071593E-03     2.990680E+02
  1.086516E-03     3.011416E+02
  1.101646E-03     3.032343E+02
  1.116987E-03     3.053440E+02
  1.132541E-03     3.074690E+02
  1.148312E-03     3.096070E+02
  1.164303E-03     3.117562E+02
  1.180517E-03     3.139163E+02
  1.196956E-03     3.160877E+02
  1.213624E-03     3.182711E+02
  1.230524E-03     3.204669E+02
  1.247660E-03     3.226758E+02
  1.265034E-03     3.248984E+02
  1.282650E-03     3.271355E+02
  1.300511E-03     3.293879E+02
  1.318621E-03     3.316565E+02
  1.336984E-03     3.339421E+02
  1.355602E-03     3.362450E+02
  1.374479E-03     3.385651E+02
  1.393619E-03     3.409024E+02
  1.413026E-03     3.432568E+02
  1.432703E-03     3.456283E+02
  1.452654E-03     3.480167E+02
  1.472883E-03     3.504221E+02
  1.493393E-03     3.528443E+02
  1.514189E-03     3.552833E+02
  1.535275E-03     3.577390E+02
  1.556654E-03     3.602115E+02
  1.578331E-03     3.627008E+02
  1.600310E-03     3.652071E+02
  1.622595E-03     3.677306E+02
  1.645191E-03     3.702713E+02
  1.668101E-03     3.728295E+02
  1.691330E-03     3.754053E+02
  1.714882E-03     3.779990E+02
  1.738762E-03     3.806107E+02
  1.762975E-03     3.832409E+02
  1.787526E-03     3.858895E+02
  1.812418E-03     3.885567E+02
  1.837656E-03     3.912426E+02
  1.863246E-03     3.939473E+02
  1.889193E-03     3.966710E+02
  1.915501E-03     3.994137E+02
  1.942175E-03     4.021756E+02
  1.969220E-03     4.049569E+02
  1.996642E-03     4.077578E+02
  2.024447E-03     4.105784E+02
  2.052638E-03     4.134190E+02
  2.081222E-03     4.162795E+02
  2.110203E-03     4.191602E+02
  2.139589E-03     4.220610E+02
  2.169384E-03     4.249820E+02
  2.199593E-03     4.279234E+02
  2.230223E-03     4.308854E+02
  2.261280E-03     4.338680E+02
  2.292769E-03     4.368714E+02
  2.324697E-03     4.398959E+02
  2.357069E-03     4.429415E+02
  2.389893E-03     4.460083E+02
  2.423173E-03     4.490966E+02
  2.456916E-03     4.522064E+02
  2.491130E-03     4.553380E+02
  2.525820E-03     4.584914E+02
  2.560993E-03     4.616669E+02
  2.596656E-03     4.648647E+02
  2.632815E-03     4.680851E+02
  2.669478E-03     4.713283E+02
  2.706652E-03     4.745945E+02
  2.744343E-03     4.778838E+02
  2.782559E-03     4.811963E+02
  2.821308E-03     4.845321E+02
  2.860596E-03     4.878914E+02
  2.900430E-03     4.912742E+02
  2.940820E-03     4.946808E+02
  2.981772E-03     4.981112E+02
  3.023295E-03     5.015658E+02
  3.065395E-03     5.050446E+02
  3.108082E-03     5.085478E+02
  3.151363E-03     5.120757E+02
  3.195248E-03     5.156284E+02
  3.239743E-03     5.192061E+02
  3.284857E-03     5.228090E+02
  3.330600E-03     5.264373E+02
  3.376980E-03     5.300913E+02
  3.424006E-03     5.337713E+02
  3.471687E-03     5.374775E+02
  3.520031E-03     5.412103E+02
  3.569049E-03     5.449701E+02
  3.618750E-03     5.487569E+02
  3.669142E-03     5.525707E+02
  3.720237E-03     5.564118E+02
  3.772042E-03     5.602803E+02
  3.824570E-03     5.641762E+02
  3.877828E-03     5.680997E+02
  3.931829E-03     5.720511E+02
  3.986581E-03     5.760304E+02
  4.042096E-03     5.800380E+02
  4.098384E-03     5.840740E+02
  4.155455E-03     5.881385E+02
  4.213322E-03     5.922319E+02
  4.271994E-03     5.963542E+02
  4.331483E-03     6.005057E+02
  4.391801E-03     6.046866E+02
  4.452959E-03     6.088973E+02
  4.514968E-03     6.131380E+02
  4.577841E-03     6.174091E+02
  4.641589E-03     6.217108E+02
  4.706225E-03     6.260437E+02
  4.771761E-03     6.304078E+02
  4.838210E-03     6.348033E+02
  4.905584E-03     6.392304E+02
  4.973896E-03     6.436893E+02
  5.043159E-03     6.481802E+02
  5.113388E-03     6.527033E+02
  5.184594E-03     6.572589E+02
  5.256791E-03     6.618472E+02
