FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:49:17
PROJECTILE       : Mg
TARGET           : Po
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.015486E+01
  1.149757E-03     9.668000E+01
  1.321941E-03     1.036856E+02
  1.519911E-03     1.112079E+02
  1.747528E-03     1.192809E+02
  2.009233E-03     1.279418E+02
  2.310130E-03     1.372311E+02
  2.656088E-03     1.471892E+02
  3.053856E-03     1.578632E+02
  3.511192E-03     1.693061E+02
  4.037017E-03     1.815756E+02
  4.641589E-03     1.947448E+02
  5.336699E-03     2.088905E+02
  6.135907E-03     2.241075E+02
  7.054802E-03     2.405037E+02
  8.111308E-03     2.581995E+02
  9.326033E-03     2.773289E+02
  1.072267E-02     2.980407E+02
  1.232847E-02     3.204934E+02
  1.417474E-02     3.448602E+02
  1.629751E-02     3.713195E+02
  1.873817E-02     4.000590E+02
  2.154435E-02     4.312684E+02
  2.477076E-02     4.651283E+02
  2.848036E-02     5.018053E+02
  3.274549E-02     5.414405E+02
  3.764936E-02     5.841392E+02
  4.328761E-02     6.299415E+02
  4.977024E-02     6.788326E+02
  5.722368E-02     7.306612E+02
  6.579332E-02     7.851369E+02
  7.564633E-02     8.418148E+02
  8.697490E-02     9.000761E+02
  1.000000E-01     9.588788E+02
  1.149757E-01     1.017023E+03
  1.321941E-01     1.073714E+03
  1.519911E-01     1.128514E+03
  1.747528E-01     1.181231E+03
  2.009233E-01     1.231803E+03
  2.310130E-01     1.280194E+03
  2.656088E-01     1.326293E+03
  3.053856E-01     1.369837E+03
  3.511192E-01     1.410386E+03
  4.037017E-01     1.447391E+03
  4.641589E-01     1.480385E+03
  5.336699E-01     1.508822E+03
  6.135907E-01     1.531596E+03
  7.054802E-01     1.547942E+03
  8.111308E-01     1.557738E+03
  9.326033E-01     1.560606E+03
  1.072267E+00     1.556689E+03
  1.232847E+00     1.546954E+03
  1.417474E+00     1.532240E+03
  1.629751E+00     1.512241E+03
  1.873817E+00     1.486085E+03
  2.154435E+00     1.453970E+03
  2.477076E+00     1.415999E+03
  2.848036E+00     1.372450E+03
  3.274549E+00     1.323808E+03
  3.764936E+00     1.270651E+03
  4.328761E+00     1.213679E+03
  4.977024E+00     1.153623E+03
  5.722368E+00     1.091271E+03
  6.579332E+00     1.027349E+03
  7.564633E+00     9.626852E+02
  8.697490E+00     8.980387E+02
  1.000000E+01     8.341104E+02
  1.149757E+01     7.715519E+02
  1.321941E+01     7.110261E+02
  1.519911E+01     6.530110E+02
  1.747528E+01     5.979243E+02
  2.009233E+01     5.460613E+02
  2.310130E+01     4.976128E+02
  2.656088E+01     4.526817E+02
  3.053856E+01     4.112516E+02
  3.511192E+01     3.732612E+02
  4.037017E+01     3.385703E+02
  4.641589E+01     3.070139E+02
  5.336699E+01     2.783904E+02
  6.135907E+01     2.525008E+02
  7.054802E+01     2.291329E+02
  8.111308E+01     2.080871E+02
  9.326033E+01     1.891709E+02
  1.072267E+02     1.722051E+02
  1.232847E+02     1.570207E+02
  1.417474E+02     1.434616E+02
  1.629751E+02     1.313845E+02
  1.873817E+02     1.206567E+02
  2.154435E+02     1.111561E+02
  2.477076E+02     1.027709E+02
  2.848036E+02     9.539874E+01
  3.274549E+02     8.894575E+01
  3.764936E+02     8.332619E+01
  4.328761E+02     7.846199E+01
  4.977024E+02     7.428085E+01
  5.722368E+02     7.071579E+01
  6.579332E+02     6.770304E+01
  7.564633E+02     6.518009E+01
  8.697490E+02     6.308555E+01
  1.000000E+03     6.134467E+01
