FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 19:55:32
PROJECTILE       : Li
TARGET           : Br
TARGET AT. MASS  : 7.990400E+01
TARGET DENSITY   : 3.119000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.679416E+01
  1.013925E-03     4.710637E+01
  1.028045E-03     4.742270E+01
  1.042361E-03     4.774295E+01
  1.056876E-03     4.806692E+01
  1.071593E-03     4.839438E+01
  1.086516E-03     4.872506E+01
  1.101646E-03     4.905869E+01
  1.116987E-03     4.939498E+01
  1.132541E-03     4.973359E+01
  1.148312E-03     5.007417E+01
  1.164303E-03     5.041638E+01
  1.180517E-03     5.076021E+01
  1.196956E-03     5.110571E+01
  1.213624E-03     5.145298E+01
  1.230524E-03     5.180209E+01
  1.247660E-03     5.215316E+01
  1.265034E-03     5.250629E+01
  1.282650E-03     5.286160E+01
  1.300511E-03     5.321923E+01
  1.318621E-03     5.357931E+01
  1.336984E-03     5.394200E+01
  1.355602E-03     5.430731E+01
  1.374479E-03     5.467526E+01
  1.393619E-03     5.504581E+01
  1.413026E-03     5.541895E+01
  1.432703E-03     5.579468E+01
  1.452654E-03     5.617297E+01
  1.472883E-03     5.655381E+01
  1.493393E-03     5.693718E+01
  1.514189E-03     5.732306E+01
  1.535275E-03     5.771144E+01
  1.556654E-03     5.810232E+01
  1.578331E-03     5.849572E+01
  1.600310E-03     5.889165E+01
  1.622595E-03     5.929014E+01
  1.645191E-03     5.969120E+01
  1.668101E-03     6.009487E+01
  1.691330E-03     6.050118E+01
  1.714882E-03     6.091015E+01
  1.738762E-03     6.132183E+01
  1.762975E-03     6.173626E+01
  1.787526E-03     6.215345E+01
  1.812418E-03     6.257341E+01
  1.837656E-03     6.299616E+01
  1.863246E-03     6.342169E+01
  1.889193E-03     6.385002E+01
  1.915501E-03     6.428116E+01
  1.942175E-03     6.471513E+01
  1.969220E-03     6.515194E+01
  1.996642E-03     6.559162E+01
  2.024447E-03     6.603418E+01
  2.052638E-03     6.647964E+01
  2.081222E-03     6.692801E+01
  2.110203E-03     6.737931E+01
  2.139589E-03     6.783355E+01
  2.169384E-03     6.829074E+01
  2.199593E-03     6.875091E+01
  2.230223E-03     6.921408E+01
  2.261280E-03     6.968027E+01
  2.292769E-03     7.014952E+01
  2.324697E-03     7.062186E+01
  2.357069E-03     7.109730E+01
  2.389893E-03     7.157587E+01
  2.423173E-03     7.205756E+01
  2.456916E-03     7.254238E+01
  2.491130E-03     7.303036E+01
  2.525820E-03     7.352151E+01
  2.560993E-03     7.401585E+01
  2.596656E-03     7.451340E+01
  2.632815E-03     7.501418E+01
  2.669478E-03     7.551822E+01
  2.706652E-03     7.602554E+01
  2.744343E-03     7.653616E+01
  2.782559E-03     7.705008E+01
  2.821308E-03     7.756733E+01
  2.860596E-03     7.808791E+01
  2.900430E-03     7.861184E+01
  2.940820E-03     7.913916E+01
  2.981772E-03     7.966988E+01
  3.023295E-03     8.020403E+01
  3.065395E-03     8.074165E+01
  3.108082E-03     8.128276E+01
  3.151363E-03     8.182737E+01
  3.195248E-03     8.237550E+01
  3.239743E-03     8.292716E+01
  3.284857E-03     8.348237E+01
  3.330600E-03     8.404115E+01
  3.376980E-03     8.460351E+01
  3.424006E-03     8.516950E+01
  3.471687E-03     8.573913E+01
  3.520031E-03     8.631244E+01
  3.569049E-03     8.688947E+01
  3.618750E-03     8.747021E+01
  3.669142E-03     8.805468E+01
  3.720237E-03     8.864290E+01
  3.772042E-03     8.923486E+01
  3.824570E-03     8.983060E+01
  3.877828E-03     9.043012E+01
  3.931829E-03     9.103345E+01
  3.986581E-03     9.164062E+01
  4.042096E-03     9.225166E+01
  4.098384E-03     9.286659E+01
  4.155455E-03     9.348543E+01
  4.213322E-03     9.410818E+01
