FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:49:30
PROJECTILE       : Cd
TARGET           : W 
TARGET AT. MASS  : 1.838500E+02
TARGET DENSITY   : 1.935000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.386631E+03
  1.013925E-03     1.396042E+03
  1.028045E-03     1.405576E+03
  1.042361E-03     1.415230E+03
  1.056876E-03     1.424997E+03
  1.071593E-03     1.434870E+03
  1.086516E-03     1.444842E+03
  1.101646E-03     1.454905E+03
  1.116987E-03     1.465052E+03
  1.132541E-03     1.475271E+03
  1.148312E-03     1.485554E+03
  1.164303E-03     1.495890E+03
  1.180517E-03     1.506279E+03
  1.196956E-03     1.516724E+03
  1.213624E-03     1.527226E+03
  1.230524E-03     1.537789E+03
  1.247660E-03     1.548415E+03
  1.265034E-03     1.559109E+03
  1.282650E-03     1.569872E+03
  1.300511E-03     1.580710E+03
  1.318621E-03     1.591627E+03
  1.336984E-03     1.602626E+03
  1.355602E-03     1.613710E+03
  1.374479E-03     1.624877E+03
  1.393619E-03     1.636128E+03
  1.413026E-03     1.647462E+03
  1.432703E-03     1.658878E+03
  1.452654E-03     1.670376E+03
  1.472883E-03     1.681956E+03
  1.493393E-03     1.693617E+03
  1.514189E-03     1.705358E+03
  1.535275E-03     1.717180E+03
  1.556654E-03     1.729081E+03
  1.578331E-03     1.741064E+03
  1.600310E-03     1.753128E+03
  1.622595E-03     1.765275E+03
  1.645191E-03     1.777505E+03
  1.668101E-03     1.789820E+03
  1.691330E-03     1.802221E+03
  1.714882E-03     1.814710E+03
  1.738762E-03     1.827287E+03
  1.762975E-03     1.839953E+03
  1.787526E-03     1.852711E+03
  1.812418E-03     1.865560E+03
  1.837656E-03     1.878501E+03
  1.863246E-03     1.891533E+03
  1.889193E-03     1.904657E+03
  1.915501E-03     1.917874E+03
  1.942175E-03     1.931184E+03
  1.969220E-03     1.944587E+03
  1.996642E-03     1.958084E+03
  2.024447E-03     1.971675E+03
  2.052638E-03     1.985362E+03
  2.081222E-03     1.999145E+03
  2.110203E-03     2.013023E+03
  2.139589E-03     2.026999E+03
  2.169384E-03     2.041072E+03
  2.199593E-03     2.055244E+03
  2.230223E-03     2.069515E+03
  2.261280E-03     2.083886E+03
  2.292769E-03     2.098359E+03
  2.324697E-03     2.112934E+03
  2.357069E-03     2.127613E+03
