FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:39:59
PROJECTILE       : La
TARGET           : Ra
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.465417E+02
  1.149757E-03     2.645319E+02
  1.321941E-03     2.838933E+02
  1.519911E-03     3.047310E+02
  1.747528E-03     3.271700E+02
  2.009233E-03     3.513431E+02
  2.310130E-03     3.773972E+02
  2.656088E-03     4.054951E+02
  3.053856E-03     4.358115E+02
  3.511192E-03     4.685375E+02
  4.037017E-03     5.038906E+02
  4.641589E-03     5.420987E+02
  5.336699E-03     5.834150E+02
  6.135907E-03     6.281161E+02
  7.054802E-03     6.764933E+02
  8.111308E-03     7.288634E+02
  9.326033E-03     7.855585E+02
  1.072267E-02     8.469229E+02
  1.232847E-02     9.133294E+02
  1.417474E-02     9.851442E+02
  1.629751E-02     1.062760E+03
  1.873817E-02     1.146557E+03
  2.154435E-02     1.236925E+03
  2.477076E-02     1.334274E+03
  2.848036E-02     1.439039E+03
  3.274549E-02     1.551694E+03
  3.764936E-02     1.672777E+03
  4.328761E-02     1.802830E+03
  4.977024E-02     1.942406E+03
  5.722368E-02     2.092157E+03
  6.579332E-02     2.252904E+03
  7.564633E-02     2.425303E+03
  8.697490E-02     2.609513E+03
  1.000000E-01     2.805447E+03
  1.149757E-01     3.013231E+03
  1.321941E-01     3.233619E+03
  1.519911E-01     3.468275E+03
  1.747528E-01     3.720163E+03
  2.009233E-01     3.992754E+03
  2.310130E-01     4.288054E+03
  2.656088E-01     4.607598E+03
  3.053856E-01     4.952938E+03
  3.511192E-01     5.324359E+03
  4.037017E-01     5.719819E+03
  4.641589E-01     6.135906E+03
  5.336699E-01     6.568291E+03
  6.135907E-01     7.010281E+03
  7.054802E-01     7.455851E+03
  8.111308E-01     7.900221E+03
  9.326033E-01     8.338794E+03
  1.072267E+00     8.765842E+03
  1.232847E+00     9.178123E+03
  1.417474E+00     9.576258E+03
  1.629751E+00     9.954940E+03
  1.873817E+00     1.030348E+04
  2.154435E+00     1.061204E+04
  2.477076E+00     1.087446E+04
  2.848036E+00     1.108759E+04
  3.274549E+00     1.125004E+04
  3.764936E+00     1.136117E+04
  4.328761E+00     1.142112E+04
  4.977024E+00     1.143037E+04
  5.722368E+00     1.139017E+04
  6.579332E+00     1.130246E+04
  7.564633E+00     1.116931E+04
  8.697490E+00     1.099284E+04
  1.000000E+01     1.077652E+04
  1.149757E+01     1.052305E+04
  1.321941E+01     1.023539E+04
  1.519911E+01     9.916333E+03
  1.747528E+01     9.568564E+03
  2.009233E+01     9.194861E+03
  2.310130E+01     8.798569E+03
  2.656088E+01     8.383543E+03
  3.053856E+01     7.953128E+03
  3.511192E+01     7.512253E+03
  4.037017E+01     7.064877E+03
  4.641589E+01     6.617209E+03
  5.336699E+01     6.173198E+03
  6.135907E+01     5.738160E+03
  7.054802E+01     5.316920E+03
  8.111308E+01     4.913157E+03
  9.326033E+01     4.530360E+03
  1.072267E+02     4.171296E+03
  1.232847E+02     3.837809E+03
  1.417474E+02     3.530901E+03
  1.629751E+02     3.251048E+03
  1.873817E+02     2.997936E+03
  2.154435E+02     2.770670E+03
  2.477076E+02     2.568165E+03
  2.848036E+02     2.388951E+03
  3.274549E+02     2.231394E+03
  3.764936E+02     2.093820E+03
  4.328761E+02     1.974494E+03
  4.977024E+02     1.871801E+03
  5.722368E+02     1.784142E+03
  6.579332E+02     1.709962E+03
  7.564633E+02     1.647715E+03
  8.697490E+02     1.595936E+03
  1.000000E+03     1.552849E+03
