FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:17:28
PROJECTILE       : Zr
TARGET           : Y 
TARGET AT. MASS  : 8.890590E+01
TARGET DENSITY   : 4.470000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.203940E+02
  1.013925E-03     4.232628E+02
  1.028045E-03     4.261697E+02
  1.042361E-03     4.291128E+02
  1.056876E-03     4.320906E+02
  1.071593E-03     4.351009E+02
  1.086516E-03     4.381418E+02
  1.101646E-03     4.412108E+02
  1.116987E-03     4.443054E+02
  1.132541E-03     4.474227E+02
  1.148312E-03     4.505599E+02
  1.164303E-03     4.537140E+02
  1.180517E-03     4.568849E+02
  1.196956E-03     4.600732E+02
  1.213624E-03     4.632797E+02
  1.230524E-03     4.665051E+02
  1.247660E-03     4.697503E+02
  1.265034E-03     4.730164E+02
  1.282650E-03     4.763043E+02
  1.300511E-03     4.796153E+02
  1.318621E-03     4.829505E+02
  1.336984E-03     4.863114E+02
  1.355602E-03     4.896981E+02
  1.374479E-03     4.931107E+02
  1.393619E-03     4.965492E+02
  1.413026E-03     5.000134E+02
  1.432703E-03     5.035033E+02
  1.452654E-03     5.070188E+02
  1.472883E-03     5.105599E+02
  1.493393E-03     5.141265E+02
  1.514189E-03     5.177185E+02
  1.535275E-03     5.213358E+02
  1.556654E-03     5.249786E+02
  1.578331E-03     5.286471E+02
  1.600310E-03     5.323414E+02
  1.622595E-03     5.360619E+02
  1.645191E-03     5.398087E+02
  1.668101E-03     5.435822E+02
  1.691330E-03     5.473826E+02
  1.714882E-03     5.512105E+02
  1.738762E-03     5.550661E+02
  1.762975E-03     5.589498E+02
  1.787526E-03     5.628619E+02
  1.812418E-03     5.668024E+02
  1.837656E-03     5.707714E+02
  1.863246E-03     5.747690E+02
  1.889193E-03     5.787953E+02
  1.915501E-03     5.828503E+02
  1.942175E-03     5.869342E+02
  1.969220E-03     5.910470E+02
  1.996642E-03     5.951890E+02
  2.024447E-03     5.993603E+02
  2.052638E-03     6.035611E+02
  2.081222E-03     6.077918E+02
  2.110203E-03     6.120526E+02
  2.139589E-03     6.163440E+02
  2.169384E-03     6.206664E+02
  2.199593E-03     6.250202E+02
  2.230223E-03     6.294059E+02
  2.261280E-03     6.338242E+02
  2.292769E-03     6.382755E+02
  2.324697E-03     6.427606E+02
  2.357069E-03     6.472798E+02
  2.389893E-03     6.518331E+02
  2.423173E-03     6.564205E+02
  2.456916E-03     6.610421E+02
  2.491130E-03     6.656980E+02
  2.525820E-03     6.703881E+02
  2.560993E-03     6.751125E+02
  2.596656E-03     6.798712E+02
  2.632815E-03     6.846643E+02
  2.669478E-03     6.894919E+02
  2.706652E-03     6.943541E+02
  2.744343E-03     6.992511E+02
  2.782559E-03     7.041833E+02
  2.821308E-03     7.091509E+02
  2.860596E-03     7.141544E+02
  2.900430E-03     7.191942E+02
  2.940820E-03     7.242706E+02
  2.981772E-03     7.293842E+02
  3.023295E-03     7.345355E+02
  3.065395E-03     7.397251E+02
  3.108082E-03     7.449533E+02
  3.151363E-03     7.502205E+02
  3.195248E-03     7.555268E+02
  3.239743E-03     7.608725E+02
  3.284857E-03     7.662579E+02
  3.330600E-03     7.716831E+02
  3.376980E-03     7.771485E+02
  3.424006E-03     7.826544E+02
  3.471687E-03     7.882012E+02
  3.520031E-03     7.937892E+02
  3.569049E-03     7.994189E+02
  3.618750E-03     8.050905E+02
  3.669142E-03     8.108042E+02
  3.720237E-03     8.165603E+02
  3.772042E-03     8.223590E+02
  3.824570E-03     8.282009E+02
  3.877828E-03     8.340861E+02
  3.931829E-03     8.400151E+02
  3.986581E-03     8.459883E+02
  4.042096E-03     8.520061E+02
  4.098384E-03     8.580691E+02
  4.155455E-03     8.641776E+02
  4.213322E-03     8.703317E+02
  4.271994E-03     8.765320E+02
  4.331483E-03     8.827786E+02
  4.391801E-03     8.890721E+02
  4.452959E-03     8.954127E+02
  4.514968E-03     9.018011E+02
  4.577841E-03     9.082377E+02
  4.641589E-03     9.147230E+02
  4.706225E-03     9.212576E+02
  4.771761E-03     9.278419E+02
  4.838210E-03     9.344760E+02
  4.905584E-03     9.411603E+02
  4.973896E-03     9.478952E+02
  5.043159E-03     9.546810E+02
  5.113388E-03     9.615182E+02
  5.184594E-03     9.684072E+02
  5.256791E-03     9.753484E+02
  5.329994E-03     9.823424E+02
  5.404216E-03     9.893897E+02
  5.479472E-03     9.964907E+02
  5.555776E-03     1.003646E+03
  5.633143E-03     1.010855E+03
  5.711586E-03     1.018119E+03
  5.791123E-03     1.025439E+03
  5.871766E-03     1.032814E+03
  5.953533E-03     1.040246E+03
  6.036439E-03     1.047734E+03
  6.120498E-03     1.055279E+03
  6.205729E-03     1.062883E+03
  6.292146E-03     1.070545E+03
  6.379767E-03     1.078266E+03
  6.468608E-03     1.086047E+03
  6.558686E-03     1.093887E+03
