FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:37:13
PROJECTILE       : Ra
TARGET           : Ra
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.282773E+02
  1.149757E-03     3.521812E+02
  1.321941E-03     3.779086E+02
  1.519911E-03     4.056016E+02
  1.747528E-03     4.354279E+02
  2.009233E-03     4.675598E+02
  2.310130E-03     5.021935E+02
  2.656088E-03     5.395422E+02
  3.053856E-03     5.798397E+02
  3.511192E-03     6.233462E+02
  4.037017E-03     6.703350E+02
  4.641589E-03     7.211196E+02
  5.336699E-03     7.760299E+02
  6.135907E-03     8.354405E+02
  7.054802E-03     8.997334E+02
  8.111308E-03     9.693362E+02
  9.326033E-03     1.044684E+03
  1.072267E-02     1.126256E+03
  1.232847E-02     1.214552E+03
  1.417474E-02     1.310081E+03
  1.629751E-02     1.413364E+03
  1.873817E-02     1.524938E+03
  2.154435E-02     1.645352E+03
  2.477076E-02     1.775152E+03
  2.848036E-02     1.914953E+03
  3.274549E-02     2.065423E+03
  3.764936E-02     2.227315E+03
  4.328761E-02     2.401425E+03
  4.977024E-02     2.588610E+03
  5.722368E-02     2.789810E+03
  6.579332E-02     3.006001E+03
  7.564633E-02     3.238129E+03
  8.697490E-02     3.487241E+03
  1.000000E-01     3.754293E+03
  1.149757E-01     4.040233E+03
  1.321941E-01     4.346379E+03
  1.519911E-01     4.673387E+03
  1.747528E-01     5.020544E+03
  2.009233E-01     5.386902E+03
  2.310130E-01     5.772840E+03
  2.656088E-01     6.181780E+03
  3.053856E-01     6.620348E+03
  3.511192E-01     7.094498E+03
  4.037017E-01     7.610393E+03
  4.641589E-01     8.175093E+03
  5.336699E-01     8.791704E+03
  6.135907E-01     9.453311E+03
  7.054802E-01     1.014930E+04
  8.111308E-01     1.086960E+04
  9.326033E-01     1.160596E+04
  1.072267E+00     1.234979E+04
  1.232847E+00     1.309775E+04
  1.417474E+00     1.385491E+04
  1.629751E+00     1.461152E+04
  1.873817E+00     1.534590E+04
  2.154435E+00     1.603692E+04
  2.477076E+00     1.666890E+04
  2.848036E+00     1.723186E+04
  3.274549E+00     1.772056E+04
  3.764936E+00     1.813285E+04
  4.328761E+00     1.846813E+04
  4.977024E+00     1.872614E+04
  5.722368E+00     1.890619E+04
  6.579332E+00     1.900785E+04
  7.564633E+00     1.903084E+04
  8.697490E+00     1.897709E+04
  1.000000E+01     1.885041E+04
  1.149757E+01     1.865487E+04
  1.321941E+01     1.839492E+04
  1.519911E+01     1.807504E+04
  1.747528E+01     1.769895E+04
  2.009233E+01     1.727044E+04
  2.310130E+01     1.679207E+04
  2.656088E+01     1.626763E+04
  3.053856E+01     1.570077E+04
  3.511192E+01     1.509660E+04
  4.037017E+01     1.445971E+04
  4.641589E+01     1.379657E+04
  5.336699E+01     1.311346E+04
  6.135907E+01     1.241830E+04
  7.054802E+01     1.171853E+04
  8.111308E+01     1.102260E+04
  9.326033E+01     1.033797E+04
  1.072267E+02     9.672317E+03
  1.232847E+02     9.032296E+03
  1.417474E+02     8.423568E+03
  1.629751E+02     7.851131E+03
  1.873817E+02     7.318152E+03
  2.154435E+02     6.826942E+03
  2.477076E+02     6.378845E+03
  2.848036E+02     5.973740E+03
  3.274549E+02     5.611051E+03
  3.764936E+02     5.289223E+03
  4.328761E+02     5.006412E+03
  4.977024E+02     4.760116E+03
  5.722368E+02     4.547812E+03
  6.579332E+02     4.366638E+03
  7.564633E+02     4.213406E+03
  8.697490E+02     4.085035E+03
  1.000000E+03     3.977539E+03
