FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:43:49
PROJECTILE       : Co
TARGET           : V 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.421392E+01
  1.149757E-03     9.029017E+01
  1.321941E-03     9.680924E+01
  1.519911E-03     1.038037E+02
  1.747528E-03     1.113102E+02
  2.009233E-03     1.193709E+02
  2.310130E-03     1.280175E+02
  2.656088E-03     1.373062E+02
  3.053856E-03     1.472839E+02
  3.511192E-03     1.580043E+02
  4.037017E-03     1.695281E+02
  4.641589E-03     1.819153E+02
  5.336699E-03     1.952409E+02
  6.135907E-03     2.095815E+02
  7.054802E-03     2.250185E+02
  8.111308E-03     2.416467E+02
  9.326033E-03     2.595746E+02
  1.072267E-02     2.789239E+02
  1.232847E-02     2.998144E+02
  1.417474E-02     3.223602E+02
  1.629751E-02     3.466736E+02
  1.873817E-02     3.728692E+02
  2.154435E-02     4.010773E+02
  2.477076E-02     4.314470E+02
  2.848036E-02     4.641506E+02
  3.274549E-02     4.993948E+02
  3.764936E-02     5.373985E+02
  4.328761E-02     5.784062E+02
  4.977024E-02     6.226770E+02
  5.722368E-02     6.704799E+02
  6.579332E-02     7.220906E+02
  7.564633E-02     7.777774E+02
  8.697490E-02     8.377937E+02
  1.000000E-01     9.023559E+02
  1.149757E-01     9.716083E+02
  1.321941E-01     1.045569E+03
  1.519911E-01     1.124097E+03
  1.747528E-01     1.206697E+03
  2.009233E-01     1.292743E+03
  2.310130E-01     1.382063E+03
  2.656088E-01     1.474292E+03
  3.053856E-01     1.567898E+03
  3.511192E-01     1.661095E+03
  4.037017E-01     1.751865E+03
  4.641589E-01     1.838223E+03
  5.336699E-01     1.918154E+03
  6.135907E-01     1.989647E+03
  7.054802E-01     2.051005E+03
  8.111308E-01     2.101133E+03
  9.326033E-01     2.139614E+03
  1.072267E+00     2.166629E+03
  1.232847E+00     2.182812E+03
  1.417474E+00     2.189030E+03
  1.629751E+00     2.186192E+03
  1.873817E+00     2.175085E+03
  2.154435E+00     2.156305E+03
  2.477076E+00     2.130288E+03
  2.848036E+00     2.097254E+03
  3.274549E+00     2.057286E+03
  3.764936E+00     2.010459E+03
  4.328761E+00     1.956846E+03
  4.977024E+00     1.896587E+03
  5.722368E+00     1.829924E+03
  6.579332E+00     1.757274E+03
  7.564633E+00     1.679108E+03
  8.697490E+00     1.596057E+03
  1.000000E+01     1.508991E+03
  1.149757E+01     1.418763E+03
  1.321941E+01     1.326436E+03
  1.519911E+01     1.233056E+03
  1.747528E+01     1.139836E+03
  2.009233E+01     1.047886E+03
  2.310130E+01     9.583205E+02
  2.656088E+01     8.721638E+02
  3.053856E+01     7.902583E+02
  3.511192E+01     7.133727E+02
  4.037017E+01     6.419695E+02
  4.641589E+01     5.764002E+02
  5.336699E+01     5.167774E+02
  6.135907E+01     4.630694E+02
  7.054802E+01     4.150159E+02
  8.111308E+01     3.723384E+02
  9.326033E+01     3.346045E+02
  1.072267E+02     3.013971E+02
  1.232847E+02     2.722434E+02
  1.417474E+02     2.466989E+02
  1.629751E+02     2.243378E+02
  1.873817E+02     2.047837E+02
  2.154435E+02     1.876962E+02
  2.477076E+02     1.727769E+02
  2.848036E+02     1.597717E+02
  3.274549E+02     1.484589E+02
  3.764936E+02     1.386483E+02
  4.328761E+02     1.301758E+02
  4.977024E+02     1.229000E+02
  5.722368E+02     1.166958E+02
  6.579332E+02     1.114513E+02
  7.564633E+02     1.070625E+02
  8.697490E+02     1.034371E+02
  1.000000E+03     1.004431E+02
