FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:41:54
PROJECTILE       : W 
TARGET           : Cu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.740196E+02
  1.149757E-03     1.865686E+02
  1.321941E-03     2.000315E+02
  1.519911E-03     2.144692E+02
  1.747528E-03     2.299688E+02
  2.009233E-03     2.465986E+02
  2.310130E-03     2.644473E+02
  2.656088E-03     2.836010E+02
  3.053856E-03     3.041637E+02
  3.511192E-03     3.262419E+02
  4.037017E-03     3.499530E+02
  4.641589E-03     3.754220E+02
  5.336699E-03     4.027876E+02
  6.135907E-03     4.321941E+02
  7.054802E-03     4.638082E+02
  8.111308E-03     4.977935E+02
  9.326033E-03     5.343533E+02
  1.072267E-02     5.736940E+02
  1.232847E-02     6.160168E+02
  1.417474E-02     6.615627E+02
  1.629751E-02     7.105805E+02
  1.873817E-02     7.633307E+02
  2.154435E-02     8.200853E+02
  2.477076E-02     8.811309E+02
  2.848036E-02     9.467557E+02
  3.274549E-02     1.017261E+03
  3.764936E-02     1.092953E+03
  4.328761E-02     1.174132E+03
  4.977024E-02     1.261121E+03
  5.722368E-02     1.354267E+03
  6.579332E-02     1.453927E+03
  7.564633E-02     1.560520E+03
  8.697490E-02     1.674584E+03
  1.000000E-01     1.796632E+03
  1.149757E-01     1.927081E+03
  1.321941E-01     2.066379E+03
  1.519911E-01     2.215159E+03
  1.747528E-01     2.374339E+03
  2.009233E-01     2.545065E+03
  2.310130E-01     2.728486E+03
  2.656088E-01     2.926175E+03
  3.053856E-01     3.141164E+03
  3.511192E-01     3.375337E+03
  4.037017E-01     3.627745E+03
  4.641589E-01     3.896272E+03
  5.336699E-01     4.178491E+03
  6.135907E-01     4.471320E+03
  7.054802E-01     4.771187E+03
  8.111308E-01     5.074228E+03
  9.326033E-01     5.376808E+03
  1.072267E+00     5.675131E+03
  1.232847E+00     5.964761E+03
  1.417474E+00     6.240291E+03
  1.629751E+00     6.495621E+03
  1.873817E+00     6.725128E+03
  2.154435E+00     6.924433E+03
  2.477076E+00     7.091132E+03
  2.848036E+00     7.224767E+03
  3.274549E+00     7.326272E+03
  3.764936E+00     7.397436E+03
  4.328761E+00     7.440316E+03
  4.977024E+00     7.456632E+03
  5.722368E+00     7.447943E+03
  6.579332E+00     7.415117E+03
  7.564633E+00     7.358476E+03
  8.697490E+00     7.277933E+03
  1.000000E+01     7.173560E+03
  1.149757E+01     7.045205E+03
  1.321941E+01     6.892928E+03
  1.519911E+01     6.717210E+03
  1.747528E+01     6.518793E+03
  2.009233E+01     6.298818E+03
  2.310130E+01     6.058961E+03
  2.656088E+01     5.801236E+03
  3.053856E+01     5.528119E+03
  3.511192E+01     5.242422E+03
  4.037017E+01     4.947656E+03
  4.641589E+01     4.646976E+03
  5.336699E+01     4.344392E+03
  6.135907E+01     4.043717E+03
  7.054802E+01     3.748437E+03
  8.111308E+01     3.462253E+03
  9.326033E+01     3.188027E+03
  1.072267E+02     2.928577E+03
  1.232847E+02     2.685689E+03
  1.417474E+02     2.461105E+03
  1.629751E+02     2.255291E+03
  1.873817E+02     2.068640E+03
  2.154435E+02     1.900939E+03
  2.477076E+02     1.751498E+03
  2.848036E+02     1.619416E+03
  3.274549E+02     1.503495E+03
  3.764936E+02     1.402508E+03
  4.328761E+02     1.315131E+03
  4.977024E+02     1.240169E+03
  5.722368E+02     1.176332E+03
  6.579332E+02     1.122439E+03
  7.564633E+02     1.077382E+03
  8.697490E+02     1.040140E+03
  1.000000E+03     1.009369E+03
