FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:11:40
PROJECTILE       : At
TARGET           : U 
TARGET AT. MASS  : 2.380290E+02
TARGET DENSITY   : 1.895000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.693525E+03
  1.013925E-03     1.705007E+03
  1.028045E-03     1.716642E+03
  1.042361E-03     1.728422E+03
  1.056876E-03     1.740340E+03
  1.071593E-03     1.752388E+03
  1.086516E-03     1.764557E+03
  1.101646E-03     1.776837E+03
  1.116987E-03     1.789219E+03
  1.132541E-03     1.801691E+03
  1.148312E-03     1.814240E+03
  1.164303E-03     1.826856E+03
  1.180517E-03     1.839537E+03
  1.196956E-03     1.852286E+03
  1.213624E-03     1.865107E+03
  1.230524E-03     1.878004E+03
  1.247660E-03     1.890981E+03
  1.265034E-03     1.904041E+03
  1.282650E-03     1.917191E+03
  1.300511E-03     1.930435E+03
  1.318621E-03     1.943779E+03
  1.336984E-03     1.957229E+03
  1.355602E-03     1.970786E+03
  1.374479E-03     1.984449E+03
  1.393619E-03     1.998216E+03
  1.413026E-03     2.012087E+03
  1.432703E-03     2.026060E+03
  1.452654E-03     2.040133E+03
  1.472883E-03     2.054305E+03
  1.493393E-03     2.068574E+03
  1.514189E-03     2.082938E+03
  1.535275E-03     2.097396E+03
  1.556654E-03     2.111948E+03
  1.578331E-03     2.126595E+03
  1.600310E-03     2.141339E+03
  1.622595E-03     2.156182E+03
  1.645191E-03     2.171126E+03
  1.668101E-03     2.186174E+03
  1.691330E-03     2.201327E+03
  1.714882E-03     2.216589E+03
  1.738762E-03     2.231962E+03
  1.762975E-03     2.247451E+03
  1.787526E-03     2.263055E+03
  1.812418E-03     2.278776E+03
  1.837656E-03     2.294612E+03
  1.863246E-03     2.310565E+03
  1.889193E-03     2.326635E+03
  1.915501E-03     2.342820E+03
  1.942175E-03     2.359122E+03
  1.969220E-03     2.375541E+03
  1.996642E-03     2.392076E+03
  2.024447E-03     2.408728E+03
  2.052638E-03     2.425498E+03
  2.081222E-03     2.442385E+03
  2.110203E-03     2.459391E+03
  2.139589E-03     2.476517E+03
  2.169384E-03     2.493764E+03
  2.199593E-03     2.511132E+03
  2.230223E-03     2.528624E+03
  2.261280E-03     2.546240E+03
  2.292769E-03     2.563982E+03
  2.324697E-03     2.581852E+03
  2.357069E-03     2.599851E+03
  2.389893E-03     2.617979E+03
  2.423173E-03     2.636238E+03
  2.456916E-03     2.654627E+03
  2.491130E-03     2.673147E+03
  2.525820E-03     2.691800E+03
  2.560993E-03     2.710586E+03
  2.596656E-03     2.729506E+03
  2.632815E-03     2.748562E+03
  2.669478E-03     2.767755E+03
  2.706652E-03     2.787085E+03
  2.744343E-03     2.806554E+03
  2.782559E-03     2.826162E+03
  2.821308E-03     2.845910E+03
  2.860596E-03     2.865800E+03
  2.900430E-03     2.885833E+03
  2.940820E-03     2.906009E+03
  2.981772E-03     2.926330E+03
  3.023295E-03     2.946798E+03
  3.065395E-03     2.967414E+03
  3.108082E-03     2.988180E+03
  3.151363E-03     3.009096E+03
  3.195248E-03     3.030163E+03
  3.239743E-03     3.051383E+03
  3.284857E-03     3.072754E+03
  3.330600E-03     3.094280E+03
  3.376980E-03     3.115960E+03
  3.424006E-03     3.137796E+03
  3.471687E-03     3.159790E+03
  3.520031E-03     3.181941E+03
  3.569049E-03     3.204253E+03
  3.618750E-03     3.226725E+03
  3.669142E-03     3.249359E+03
  3.720237E-03     3.272156E+03
  3.772042E-03     3.295118E+03
  3.824570E-03     3.318244E+03
  3.877828E-03     3.341537E+03
  3.931829E-03     3.364999E+03
  3.986581E-03     3.388630E+03
  4.042096E-03     3.412434E+03
  4.098384E-03     3.436412E+03
  4.155455E-03     3.460564E+03
  4.213322E-03     3.484892E+03
  4.271994E-03     3.509397E+03
  4.331483E-03     3.534081E+03
  4.391801E-03     3.558943E+03
  4.452959E-03     3.583986E+03
  4.514968E-03     3.609212E+03
  4.577841E-03     3.634621E+03
  4.641589E-03     3.660216E+03
  4.706225E-03     3.685999E+03
