FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:22:55
PROJECTILE       : Rb
TARGET           : I 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.558545E+02
  1.149757E-03     1.671624E+02
  1.321941E-03     1.793145E+02
  1.519911E-03     1.923775E+02
  1.747528E-03     2.064227E+02
  2.009233E-03     2.215314E+02
  2.310130E-03     2.377938E+02
  2.656088E-03     2.553052E+02
  3.053856E-03     2.741738E+02
  3.511192E-03     2.945172E+02
  4.037017E-03     3.164667E+02
  4.641589E-03     3.401660E+02
  5.336699E-03     3.657758E+02
  6.135907E-03     3.934712E+02
  7.054802E-03     4.234481E+02
  8.111308E-03     4.559237E+02
  9.326033E-03     4.911318E+02
  1.072267E-02     5.293319E+02
  1.232847E-02     5.708017E+02
  1.417474E-02     6.158397E+02
  1.629751E-02     6.647548E+02
  1.873817E-02     7.178937E+02
  2.154435E-02     7.756600E+02
  2.477076E-02     8.384416E+02
  2.848036E-02     9.065177E+02
  3.274549E-02     9.800050E+02
  3.764936E-02     1.058962E+03
  4.328761E-02     1.143433E+03
  4.977024E-02     1.233506E+03
  5.722368E-02     1.329360E+03
  6.579332E-02     1.431276E+03
  7.564633E-02     1.539669E+03
  8.697490E-02     1.655090E+03
  1.000000E-01     1.778253E+03
  1.149757E-01     1.910063E+03
  1.321941E-01     2.051617E+03
  1.519911E-01     2.204099E+03
  1.747528E-01     2.368661E+03
  2.009233E-01     2.545209E+03
  2.310130E-01     2.731249E+03
  2.656088E-01     2.923508E+03
  3.053856E-01     3.119045E+03
  3.511192E-01     3.315310E+03
  4.037017E-01     3.510893E+03
  4.641589E-01     3.705213E+03
  5.336699E-01     3.897681E+03
  6.135907E-01     4.087352E+03
  7.054802E-01     4.274670E+03
  8.111308E-01     4.457614E+03
  9.326033E-01     4.631157E+03
  1.072267E+00     4.789239E+03
  1.232847E+00     4.925958E+03
  1.417474E+00     5.037204E+03
  1.629751E+00     5.121002E+03
  1.873817E+00     5.177171E+03
  2.154435E+00     5.206859E+03
  2.477076E+00     5.211630E+03
  2.848036E+00     5.193210E+03
  3.274549E+00     5.153429E+03
  3.764936E+00     5.094029E+03
  4.328761E+00     5.016353E+03
  4.977024E+00     4.921627E+03
  5.722368E+00     4.810490E+03
  6.579332E+00     4.684134E+03
  7.564633E+00     4.543353E+03
  8.697490E+00     4.388694E+03
  1.000000E+01     4.221458E+03
  1.149757E+01     4.042979E+03
  1.321941E+01     3.854577E+03
  1.519911E+01     3.657881E+03
  1.747528E+01     3.454806E+03
  2.009233E+01     3.247314E+03
  2.310130E+01     3.037594E+03
  2.656088E+01     2.827948E+03
  3.053856E+01     2.620594E+03
  3.511192E+01     2.417958E+03
  4.037017E+01     2.221989E+03
  4.641589E+01     2.034607E+03
  5.336699E+01     1.857369E+03
  6.135907E+01     1.691560E+03
  7.054802E+01     1.537831E+03
  8.111308E+01     1.396682E+03
  9.326033E+01     1.268206E+03
  1.072267E+02     1.152136E+03
  1.232847E+02     1.047885E+03
  1.417474E+02     9.548688E+02
  1.629751E+02     8.722791E+02
  1.873817E+02     7.992483E+02
  2.154435E+02     7.348911E+02
  2.477076E+02     6.783888E+02
  2.848036E+02     6.289549E+02
  3.274549E+02     5.858617E+02
  3.764936E+02     5.484557E+02
  4.328761E+02     5.161480E+02
  4.977024E+02     4.884166E+02
  5.722368E+02     4.647879E+02
  6.579332E+02     4.448265E+02
  7.564633E+02     4.281170E+02
  8.697490E+02     4.142764E+02
  1.000000E+03     4.028062E+02
