FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:26:42
PROJECTILE       : Mo
TARGET           : Ir
TARGET AT. MASS  : 1.922200E+02
TARGET DENSITY   : 2.240000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.425928E+03
  1.013925E-03     1.435597E+03
  1.028045E-03     1.445394E+03
  1.042361E-03     1.455313E+03
  1.056876E-03     1.465348E+03
  1.071593E-03     1.475493E+03
  1.086516E-03     1.485739E+03
  1.101646E-03     1.496080E+03
  1.116987E-03     1.506506E+03
  1.132541E-03     1.517007E+03
  1.148312E-03     1.527573E+03
  1.164303E-03     1.538195E+03
  1.180517E-03     1.548872E+03
  1.196956E-03     1.559605E+03
  1.213624E-03     1.570398E+03
  1.230524E-03     1.581253E+03
  1.247660E-03     1.592173E+03
  1.265034E-03     1.603161E+03
  1.282650E-03     1.614221E+03
  1.300511E-03     1.625357E+03
  1.318621E-03     1.636573E+03
  1.336984E-03     1.647874E+03
  1.355602E-03     1.659260E+03
  1.374479E-03     1.670731E+03
  1.393619E-03     1.682288E+03
  1.413026E-03     1.693929E+03
  1.432703E-03     1.705655E+03
  1.452654E-03     1.717465E+03
  1.472883E-03     1.729359E+03
  1.493393E-03     1.741337E+03
  1.514189E-03     1.753397E+03
  1.535275E-03     1.765541E+03
  1.556654E-03     1.777768E+03
  1.578331E-03     1.790078E+03
  1.600310E-03     1.802473E+03
  1.622595E-03     1.814953E+03
  1.645191E-03     1.827519E+03
  1.668101E-03     1.840172E+03
  1.691330E-03     1.852912E+03
  1.714882E-03     1.865742E+03
  1.738762E-03     1.878661E+03
  1.762975E-03     1.891672E+03
  1.787526E-03     1.904774E+03
  1.812418E-03     1.917969E+03
  1.837656E-03     1.931257E+03
  1.863246E-03     1.944639E+03
  1.889193E-03     1.958114E+03
  1.915501E-03     1.971683E+03
  1.942175E-03     1.985348E+03
  1.969220E-03     1.999108E+03
  1.996642E-03     2.012965E+03
  2.024447E-03     2.026920E+03
  2.052638E-03     2.040972E+03
  2.081222E-03     2.055123E+03
  2.110203E-03     2.069373E+03
  2.139589E-03     2.083723E+03
  2.169384E-03     2.098172E+03
  2.199593E-03     2.112723E+03
  2.230223E-03     2.127375E+03
  2.261280E-03     2.142130E+03
  2.292769E-03     2.156988E+03
  2.324697E-03     2.171950E+03
  2.357069E-03     2.187018E+03
  2.389893E-03     2.202191E+03
  2.423173E-03     2.217471E+03
  2.456916E-03     2.232858E+03
  2.491130E-03     2.248352E+03
  2.525820E-03     2.263956E+03
  2.560993E-03     2.279669E+03
  2.596656E-03     2.295492E+03
  2.632815E-03     2.311427E+03
  2.669478E-03     2.327476E+03
  2.706652E-03     2.343638E+03
  2.744343E-03     2.359915E+03
  2.782559E-03     2.376306E+03
  2.821308E-03     2.392814E+03
  2.860596E-03     2.409437E+03
  2.900430E-03     2.426177E+03
  2.940820E-03     2.443035E+03
  2.981772E-03     2.460012E+03
  3.023295E-03     2.477108E+03
  3.065395E-03     2.494325E+03
  3.108082E-03     2.511663E+03
  3.151363E-03     2.529123E+03
  3.195248E-03     2.546707E+03
  3.239743E-03     2.564414E+03
  3.284857E-03     2.582245E+03
  3.330600E-03     2.600201E+03
  3.376980E-03     2.618284E+03
  3.424006E-03     2.636494E+03
  3.471687E-03     2.654832E+03
  3.520031E-03     2.673301E+03
  3.569049E-03     2.691900E+03
  3.618750E-03     2.710631E+03
  3.669142E-03     2.729495E+03
  3.720237E-03     2.748491E+03
  3.772042E-03     2.767622E+03
  3.824570E-03     2.786888E+03
  3.877828E-03     2.806289E+03
  3.931829E-03     2.825828E+03
  3.986581E-03     2.845505E+03
  4.042096E-03     2.865323E+03
  4.098384E-03     2.885281E+03
  4.155455E-03     2.905381E+03
  4.213322E-03     2.925624E+03
  4.271994E-03     2.946010E+03
  4.331483E-03     2.966540E+03
  4.391801E-03     2.987216E+03
  4.452959E-03     3.008038E+03
  4.514968E-03     3.029007E+03
  4.577841E-03     3.050126E+03
  4.641589E-03     3.071395E+03
  4.706225E-03     3.092815E+03
  4.771761E-03     3.114389E+03
  4.838210E-03     3.136116E+03
  4.905584E-03     3.157997E+03
  4.973896E-03     3.180034E+03
  5.043159E-03     3.202227E+03
  5.113388E-03     3.224578E+03
  5.184594E-03     3.247088E+03
  5.256791E-03     3.269759E+03
  5.329994E-03     3.292593E+03
  5.404216E-03     3.315590E+03
  5.479472E-03     3.338752E+03
  5.555776E-03     3.362080E+03
  5.633143E-03     3.385575E+03
  5.711586E-03     3.409238E+03
  5.791123E-03     3.433069E+03
  5.871766E-03     3.457071E+03
  5.953533E-03     3.481244E+03
  6.036439E-03     3.505590E+03
  6.120498E-03     3.530110E+03
  6.205729E-03     3.554808E+03
  6.292146E-03     3.579682E+03
  6.379767E-03     3.604735E+03
  6.468608E-03     3.629968E+03
  6.558686E-03     3.655381E+03
  6.650018E-03     3.680977E+03
  6.742622E-03     3.706755E+03
  6.836516E-03     3.732719E+03
  6.931717E-03     3.758869E+03
  7.028244E-03     3.785208E+03
  7.126115E-03     3.811737E+03
  7.225349E-03     3.838458E+03
  7.325965E-03     3.865372E+03
  7.427982E-03     3.892480E+03
  7.531420E-03     3.919783E+03
  7.636298E-03     3.947282E+03
  7.742637E-03     3.974980E+03
  7.850456E-03     4.002876E+03
  7.959777E-03     4.030975E+03
  8.070620E-03     4.059276E+03
  8.183007E-03     4.087783E+03
  8.296959E-03     4.116496E+03
  8.412497E-03     4.145418E+03
  8.529644E-03     4.174549E+03
  8.648423E-03     4.203890E+03
  8.768856E-03     4.233443E+03
  8.890966E-03     4.263210E+03
  9.014776E-03     4.293192E+03
  9.140311E-03     4.323391E+03
  9.267593E-03     4.353809E+03
  9.396648E-03     4.384449E+03
  9.527500E-03     4.415313E+03
  9.660175E-03     4.446401E+03
  9.794697E-03     4.477714E+03
  9.931092E-03     4.509255E+03
  1.006939E-02     4.541025E+03
  1.020961E-02     4.573025E+03
  1.035178E-02     4.605258E+03
  1.049593E-02     4.637725E+03
  1.064209E-02     4.670429E+03
  1.079029E-02     4.703372E+03
  1.094055E-02     4.736556E+03
  1.109290E-02     4.769983E+03
  1.124737E-02     4.803653E+03
  1.140400E-02     4.837569E+03
  1.156280E-02     4.871732E+03
  1.172382E-02     4.906144E+03
  1.188708E-02     4.940808E+03
  1.205261E-02     4.975724E+03
  1.222045E-02     5.010897E+03
  1.239062E-02     5.046328E+03
  1.256317E-02     5.082019E+03
  1.273811E-02     5.117973E+03
  1.291550E-02     5.154190E+03
  1.309535E-02     5.190673E+03
  1.327771E-02     5.227422E+03
  1.346261E-02     5.264440E+03
  1.365008E-02     5.301728E+03
  1.384016E-02     5.339290E+03
  1.403289E-02     5.377127E+03
  1.422830E-02     5.415242E+03
  1.442644E-02     5.453638E+03
  1.462733E-02     5.492316E+03
  1.483103E-02     5.531278E+03
  1.503755E-02     5.570525E+03
  1.524696E-02     5.610060E+03
  1.545928E-02     5.649884E+03
