FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:26:10
PROJECTILE       : C 
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.749342E+01
  1.149757E-03     5.093302E+01
  1.321941E-03     5.462321E+01
  1.519911E-03     5.858255E+01
  1.747528E-03     6.283106E+01
  2.009233E-03     6.738954E+01
  2.310130E-03     7.228090E+01
  2.656088E-03     7.752881E+01
  3.053856E-03     8.316012E+01
  3.511192E-03     8.920083E+01
  4.037017E-03     9.568060E+01
  4.641589E-03     1.026299E+02
  5.336699E-03     1.100808E+02
  6.135907E-03     1.180661E+02
  7.054802E-03     1.266208E+02
  8.111308E-03     1.357797E+02
  9.326033E-03     1.455780E+02
  1.072267E-02     1.560508E+02
  1.232847E-02     1.672317E+02
  1.417474E-02     1.791520E+02
  1.629751E-02     1.918395E+02
  1.873817E-02     2.053174E+02
  2.154435E-02     2.196022E+02
  2.477076E-02     2.347007E+02
  2.848036E-02     2.506086E+02
  3.274549E-02     2.673059E+02
  3.764936E-02     2.847530E+02
  4.328761E-02     3.028864E+02
  4.977024E-02     3.216149E+02
  5.722368E-02     3.408188E+02
  6.579332E-02     3.603477E+02
  7.564633E-02     3.800184E+02
  8.697490E-02     3.995841E+02
  1.000000E-01     4.188406E+02
  1.149757E-01     4.376482E+02
  1.321941E-01     4.558513E+02
  1.519911E-01     4.732587E+02
  1.747528E-01     4.896328E+02
  2.009233E-01     5.047005E+02
  2.310130E-01     5.181757E+02
  2.656088E-01     5.297890E+02
  3.053856E-01     5.393232E+02
  3.511192E-01     5.466431E+02
  4.037017E-01     5.517079E+02
  4.641589E-01     5.545493E+02
  5.336699E-01     5.552093E+02
  6.135907E-01     5.536953E+02
  7.054802E-01     5.499991E+02
  8.111308E-01     5.441455E+02
  9.326033E-01     5.362306E+02
  1.072267E+00     5.264311E+02
  1.232847E+00     5.148824E+02
  1.417474E+00     5.015039E+02
  1.629751E+00     4.861681E+02
  1.873817E+00     4.689614E+02
  2.154435E+00     4.500791E+02
  2.477076E+00     4.297543E+02
  2.848036E+00     4.082571E+02
  3.274549E+00     3.858867E+02
  3.764936E+00     3.629497E+02
  4.328761E+00     3.397627E+02
  4.977024E+00     3.166261E+02
  5.722368E+00     2.938174E+02
  6.579332E+00     2.715937E+02
  7.564633E+00     2.501600E+02
  8.697490E+00     2.296917E+02
  1.000000E+01     2.103151E+02
  1.149757E+01     1.921120E+02
  1.321941E+01     1.751291E+02
  1.519911E+01     1.593730E+02
  1.747528E+01     1.448279E+02
  2.009233E+01     1.314540E+02
  2.310130E+01     1.191978E+02
  2.656088E+01     1.079987E+02
  3.053856E+01     9.779035E+01
  3.511192E+01     8.850675E+01
  4.037017E+01     8.008194E+01
  4.641589E+01     7.245261E+01
  5.336699E+01     6.555771E+01
  6.135907E+01     5.933939E+01
  7.054802E+01     5.374234E+01
  8.111308E+01     4.871492E+01
  9.326033E+01     4.420816E+01
  1.072267E+02     4.017643E+01
  1.232847E+02     3.657711E+01
  1.417474E+02     3.337113E+01
  1.629751E+02     3.052192E+01
  1.873817E+02     2.799629E+01
  2.154435E+02     2.576377E+01
  2.477076E+02     2.379665E+01
  2.848036E+02     2.206961E+01
  3.274549E+02     2.055980E+01
  3.764936E+02     1.924641E+01
  4.328761E+02     1.811054E+01
  4.977024E+02     1.713495E+01
  5.722368E+02     1.630368E+01
  6.579332E+02     1.560172E+01
  7.564633E+02     1.501442E+01
  8.697490E+02     1.452726E+01
  1.000000E+03     1.412266E+01
